delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951325334172605322754415908824964438186634629372,0.043945699941483171360902286118983057517994295284265,0.075567553400242881866641872969266586863872051009455
1e-1,11.722640147935651532147265159134133779078549105053,0.015937886330978037777739878572095322725068458689533,0.0072885417736430906749159246021950664785723020842717,0.0086493445573349471028239539699002562464961566052613
5e-2,12.673340690670768485878004085313284122055101191436,0.0071877313134692225331931826276361050019480421557649,0.003459016722637866457136314549118158535418142439682,0.0037287145908313560760568680785179464665298997160829
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032837499094989403339785701524665352922646344588,0.00062932944032712364236976384162843057607856556807065,0.00057395430958237529796421472852403595921369906638815
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647497000504041591067126844913604918019513035604,0.00030431505081743711692373488816873532209556850392934,0.0002621599191876032989869363802804007270846266264267
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083143424997222528762256644624655777767665645031,0.000056932523359794179078155991248026616021735102877231,0.000043898910890178046209466575198219941755941553573079
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304806747157712296169954593980285712379201129541,0.000027758330295165451634925292081651480189985202538007,0.000020546476451992260661244662512328805522393998591534
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088559985582005342895990167916630174273097607533029,0.0000052683969510515306535700441804351009174512688808203,0.0000035876016071490036360289726112279165098584918724826
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042833634385931573398781670641312497288777958922794,0.0000025810313283945628805585602290065224282833031921094,0.00000170233211019859445931960683512472730059449270017
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991675385182435954057820431840566503362672987402,0.00000049428131189211433275890277602856460567061469379369,0.00000030488622662612926264687926715549204466565260494651
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038887799217627478281279690498214032550277922339646,0.00000024292085816445277137683136574651839354821795797097,0.00000014595713401182201143596553923562193195456126542549
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402647865903019545392852088848711591711692608508,0.000000046809804596471216472648457687146517300159615754142,0.000000026592843269431803072744394401702194291552076854366
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867216480899596542965876795868594529756337252605,0.000000023057111787084566104150162215795127098621236969315,0.00000001281010469381503043881571458007346743113510028329
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068263271319264568426112666396198032950678895967247,0.0000000044632682556600192275709057312679189130989298940247,0.0000000023630588762664376150403609083518843819689597027
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033458065105158009331311345289767386844546497917997,0.0000000022022258321904902772397822059916277813200776264746,0.0000000011435806783253106558913523229851109031345721653251
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407235094650838561510261949930246270933749800355,0.00000000042777741677176601982087175022962262060663900906303,0.00000000021294609269331783633015444476340200648673597097247
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477533387606882394138820057038033967872678649148,0.0000000002113536522415871638307576596359588702578183510619,0.00000000010342168163448166011063054093442146942090843542958
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570513835280164984800642641100051742160085581385,0.00000000004116964226181604687267048332316456636872203557343,0.000000000019400871573464118112130159317935485373438050007955
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029812112838941715586408436632753210883524528609297,0.00000000002036282013848138221079090561855780053889998874571,0.000000000009449292700460333375617531014195410344624539863587
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057587362108647491582911106927440495593642292531526,0.0000000000039755372034624362252157174107580536549357300439043,0.0000000000017831990074023129330753932819859959044284992092483
