delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594642883341541725187897654065149944456065539,0.043946738032169563277468185969803358280482483861184,0.075569208396663852139783693006737293218962076794206
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744498709077352885102481286805259912540534,0.0072885654804417411542893476437353567844203983715526,0.0086492822640569679230635374587459300208395141689814
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301062722874849599557127984628744929567111386,0.0034589753732952905459203687068046119761570266133047,0.0037286547329769969390395870059938508983359300978339
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962717583258854303551533513214262706895241,0.000629314539825957816736326589119313280231106618894,0.0005739450564458005091491037660340380411951640706301
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871414239197007626011356071565618738679927324,0.00030431131511220836542570487460698897428130067898684,0.0002621573990301836046505552389537266819060861202864
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230203111732640907822426924361994947494215416,0.000056932943493632059777263189430922796733827351513052,0.000043899358537485266631815034838320823215647590641108
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515155348278974519670223756320128440162193216,0.000027758672714032843639619148482818996893910451753377,0.000020546842441315435334900521740937323234529710439839
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856257849529815093019074154286006870108044702537,0.0000052685555900066108829387178073227200071210479526228,0.0000035877022595232042100803563469632868629869967499142
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769349869752648889036003633446436629859550914,0.0000025810959861906976669770096591514930628803704122322,0.0000017023809487962775979118939412118515807826155428592
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861963476223311633915864507835234406649919074,0.0000004942955826407053368725098045867705590313412035998,0.00000030489303699405689624382935405830779331272529559094
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426915135204667744378245297164854751199984567,0.00000024292463767964336292010952883598085141708327480371,0.00000014595963147170868375733425361699079713042872504196
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757892620814558683553948785615125731518422015,0.000000046809848085431099160413345962026704067929588431286,0.000000026592909807189715398270207986758911057801929990729
