delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612908370918001246148223454018305871711053184,0.043946920683116322860787084674341667318862043080281,0.075569208400592857151674397560198515739855067451559
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244960988290189399064939349979432303,0.0072885167743055507212393075980934303224413926129595,0.0086492822639146942397489825913056346169085868193435
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184946937976585987637154554068734629414,0.0034589571083669378045809726836525894629041337860753,0.0037286547328515568892166859151111259925027396768661
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182632430722026818139011041471328803,0.00062931453977738248053663026737179253327160823461304,0.00057394505643283578270644193531002136783253889826726
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647114943678096678470229106810174342894409371613,0.0003043137504140945319501293475258018295043282569583,0.00026215739902268643483457294354229991392461583675783
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132595525301776205207176633014931307,0.000056932212902244093440214218957931723223062932496577,0.000043899358537467232515038798804120348543267216816493
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898630635931272625271730722911409083,0.000027758490065888537912554557775962967457237544090029,0.000020546842442290360718081373496662304273485367319054
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566459388005024184184479043370798405,0.0000052685434135763825418894943875107288698996951451982,0.0000035877022598295741040493061149076895780046419346423
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828615617489161973979288874115206498,0.0000025810594567995878199051016126088600202464829767903,0.0000017023809488605950416566473035885379086409285438595
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836304319334370841050033841550350884119,0.00000049429192969447800427364482727494612513938299152256,0.00000030489303701388503891969888113555421327612051731863
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458098023524434777257545399534604272467,0.00000024292159355943644886039365609284686746614047425632,0.00000014595963147514453137485069167972858652920556846835
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903678430128168172902130186788785532,0.000000046809482788652892636424787609958797063071282954325,0.000000026592909807793011042005340558214105067115505831207
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172098804338339723579704507828079366791015305,0.000000023057115839268612859987242808489734246356329803966,0.000000012810056259535725479736336896018093833010461211339
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907789628601764542535222794126624373281130064,0.0000000044631690134141442558098365817997773910176221279847,0.0000000023630217655487159206444169404796352714197059850217
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457246003582644533481629434727231937649088475137,0.0000000022021657631922671784104623659138229926389160657813,0.0000000011435588371659972749377005775589002011259927817324
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072071721387217031598421703842394068489750045567,0.00000000042777932639191315240904375710197853127951391825511,0.00000000021294139082195901790694045993644540940538358220056
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477158567271322887185444639420305143258167505032,0.00000000021135210219062144372412567149981307978906414365298,0.00000000010341948348209178514772877489438997164351753139734
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569862061687135232915768669747561006648470132672,0.000000000041169284005377945431549560387838196632736299271913,0.000000000019400578056309189801366208281909364373912170860759
