delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597683750607475931851000707035790435181522844,0.043946768459612884634484513431491867735762027985667,0.075569208377893190124833996575578490168589787242773
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817303299746729723402496764219327517597465546,0.0072885350385291912925752041377116873789639385538199,0.0086492822647705554371481983590525319485536589117261
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209748746770384201989389605531690337976615524,0.0034589662412063216426137994754571566273037422360978,0.0037286547336683553958063994635033965417300554254546
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626406800249069338019244883431362839908103093,0.00062931758412872537172080327726615707512985804584702,0.00057394505655129953521299864722218606115413276446228
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780099558748315210804464699041197637154147083,0.00030431040193528922727497471727922209216250273943001,0.00026215739906029825587713332736776831981386880204082
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211937776112731815504463835997126259012046464,0.000056932760845155225446588203961467028574218785073187,0.000043899358532605901871566840676892942688371335391453
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545589594819547107350798455022694816018514819,0.000027758703152314938627984086519642210845951829150097,0.000020546842437279880919123264278812811848864189364722
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517585136765204615310002050861133436366670567,0.0000052685495001116236805818050963682181703753747169628,0.0000035877022584020528398797259038368679429682619500939
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834678011249502039420116697600082881082906491314,0.0000025810868528738579095305012563327784619709951429574,0.000001702380948251092294411510413427229826137295506174
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991880105623736878212471968023554639461477933484,0.0000004942949736430121539766286126302301813987383950686,0.0000003048930369193615338446185841721252825474093982798
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579112480918367607680555304612883025545145324,0.00000024292615968241175989866144444901005030135818352784,0.0000001459596314423974237774153611040360785288972679254
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940534036047449664627658217970212756888579644,0.000000046810030727510514519305035434918924508076689688667,0.000000026592909806525532930359592223299045704680198890977
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080774251922612497383006494441263816152336375,0.000000023057024514291452938741306447809737078723895207363,0.000000012810056259960469673756076558684704185092257129012
