delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597558048757565446875852551164315702384279105,0.043946767930400953030935346782010532375846681088804,0.075569207650086622623533411743501110781177161702246
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817311031045538070342966284916900097846968655,0.0072885350188663231113368501266221257004610686862966,0.0086492822921647224267334928396627911996367782823584
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210144118213878803896507997725071330963090394,0.0034589662544203637340916119810810295919055117341309,0.0037286547599914576537887776697187429152275845749085
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626509960447177873824192828572137394377305073,0.00062931759037553529730168136086234312914036850378058,0.00057394506062050942048570105842051408459906922672672
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780470886462893668591744985267298566756938186,0.00030431040454028078623650553602273013305943627628992,0.00026215740016858384270018038142712253992623129309194
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211919757249018988738510694615992318196450548,0.000056932760861821972601898983923034215156880948729893,0.000043899358335750517587988401183911944766301015775587
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545321450467457088829928321761514823846292155,0.000027758703045120511085351958306804675797988693362421,0.000020546842276329956371736871621517085716835152929734
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516547702186626314590378008624197461341183033,0.0000052685494406316271916375125454050237394411316563952,0.0000035877022141385914709939464923958386803050024619081
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677463392031248578113713337118820398101266508,0.0000025810868195653894860798900061722815188456398629482,0.0000017023809267738136387779213651614303631941702637026
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800134328484105592788488914482365994601399091,0.00000049429496741890292455971826896127394001237656858058,0.00000030489303392438191649620961592787088364756944541033
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578736647493666786931168562723801909915524944,0.0000002429261570223818833484979806491680999204227473035,0.00000014595963034409305331937133103645913809867640794594
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940271760026186902416080488171773515116065726,0.000000046810030494497935264448234295286222795059951586807,0.000000026592909777262090922454181785201948978455164478919
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080749703514010492784806008650428727930867882,0.000000023057024468442278728343701343128359269004286373699,0.000000012810056281261235282149083462880291159723644494183
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090814044954725397600482931397324317096840468,0.0000000044631872990848273006096091604258866915243670033392,0.0000000023630217823196681719301508878672530409073426807076
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581111478826708547975695240585372142854280635,0.0000000022021992641327508836455539773118907461057561329476,0.0000000011435588470151317872092435922121677911085292951159
