delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195161290837091805059747239450708016340368707816,0.043946920683116323068559315894226696160313799024321,0.075569208400592857437415408050844105473723071757279
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244957952889818258769723800086646111,0.0072885167743055507289590134690826262806342569237977,0.0086492822639146942289938763491761434431658297223133
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184946782751515587771658368259037456831,0.0034589571083669377993930657617160456388599861651537,0.0037286547328515568788820857970611201979659175805294
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182591929561049323350072540138143784,0.00062931453977738247808410918518596824463800384659573,0.00057394505643283578110884691974636676261600996778267
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647114943678096532683508140749907223748251896955,0.00030431375041409453092738138193757344100608969390854,0.00026215739902268643439945369946992563123139282506101
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132602599686077236313512434048760039,0.000056932212902244093433671515050297137338925657662804,0.000043899358537467232592325345722065997785414829937586
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898735910873488524723047123235840294,0.000027758490065888537954639641405904280327182344694839,0.000020546842442290360781271232082620442719940891145455
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566866690511221666678489766380366006,0.0000052685434135763825652416575534452257379283987911119,0.0000035877022598295741214273935687214421110482392454887
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828830708165573301095027903811310194,0.00000258105945679958783298206712732053673597582068727,0.0000017023809488605950500887494300095727668145604437494
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836304681279425486722792621047231641814,0.00000049429192969447800671724928979048426708723059582663,0.00000030489303701388504009554496507674365912324172059151
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458098171076506653441332142241661765726,0.00000024292159355943644990471381326662365012625216663955,0.00000014595963147514453180605125326778967129616445101771
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903781399555595223478491730842495606,0.000000046809482788652892727905220758133452297023582309048,0.000000026592909807793011053494334837090026194707260186558
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172098804338349361592861895797240160340755643,0.000000023057115839268612877988058062985835899876293873193,0.00000001281005625953572547137353479890996134028404688245
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907789628601621775363935554700714590722440881,0.0000000044631690134141442479403041744916802245501433572781,0.00000000236302176554871591423723221906378984690892888681
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345724600358264443773371683362231370812015830964,0.0000000022021657631922671726066804069688654536394472670135,0.0000000011435588371659972711666912763933659171725685639505
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072071721387216785173487057288496091124127370653,0.00000000042777932639191315075658718985646130795695475993582,0.00000000021294139082195901709514768071642365295428651377071
