delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597683307250659508682111536456003559942802586,0.043946768457746327242691825438141892443626238182993,0.075569208375326179352394995677222667591973189842867
1e-1,11.722640147935651532147265159134133779078549105053,0.01593781730332701541003319292681469510503165424783,0.0072885350384598393538394812437505853686681785497236,0.0086492822648671760561937116830641097363634756981064
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209750141265571273958125379832860486979239101,0.0034589662412529282404689754417203128265222630553957,0.0037286547337611983166584203708176704595264348685144
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626407164100338478723768538577967336648459111,0.00062931758415075818830397692292746673579555592159087,0.00057394505656565184554389545392639106093810892432023
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780100868440057163654653556076813100523306904,0.00030431040194447716507144103533470593976594014899762,0.00026215739906420723550019551120085482836506508407142
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211937712559279822840821839351064188303702144,0.000056932760845214009891476680268751925994823588631893,0.000043899358531911582906751727949641584647059448389547
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545588649060765450299184470870134726209474397,0.000027758703151936858419660693613831980164006421384459,0.000020546842436712202345789605570638889970719788089938
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517581477680692344710596791081759832934592765,0.0000052685494999018347081497698131231488716355348222882,0.0000035877022582459333610847012465559593043477586369883
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834678009317180886359678242285921455344079605113,0.0000025810868527563772479700064405343876902651757354272,0.0000017023809481753408406659613836942044552692322250841
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991880105298574926859924797286688883410759185375,0.0000004942949736210594042755484778322003566273634376476,0.0000003048930369087980884104440018964685317137124808899
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579111155334762629414974265192344161502103112,0.00000024292615967302969924597818648971781094716055131445,0.00000014595963143852364838031596325293411249445446971667
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940533110986558040847897974551787053264036405,0.0000000468100307266886672847727792455806365502012394224,0.000000026592909806422319273268068652393915236852024614005
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586708077416533911401992203969473877112328328507,0.000000023057024514129740560124424981315828714734621914203,0.000000012810056260035598553895497058378910056388661370867
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090451687038348825981606280254193288060015666,0.0000000044631872791111178861056241023639606935680487309819,0.0000000023630217660575859487769740582640647257607572705847
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580868459321626012306160409010440458168798017,0.0000000022021992494020030149416445979205188397593196784965,0.0000000011435588374439291476595860181203822042864972013052
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407140202900992213415967641203092274991110728484,0.00000000042777262937873540080564315563375228110466664102062,0.00000000021294139091136382053595360848655694639444443182778
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476762839865686565292277334530363836239994366667,0.00000000021134814488263788661021878456722706387638369955917,0.0000000001034194835160189790427039887780765744860162441075
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801196979941483395807743676447462269377906951,0.000000000041169223136613048167006913794135589012179323565837,0.000000000019400578060366893316388893949540858450090054341114
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811719865152210642441499537014390688295845092233,0.00000000002036253179074190802432441407843093516056076446969,0.000000000009449188074410302618117085458583455527735080622543
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586576762354717870769143905757328620824595299358,0.0000000000039754583368873822266376908355929953350479140789658,0.00000000000178319933934808956043922355498273752703454545097
