delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.119515946429558519374898219554273352886372150633,0.043946738032474836060911075801356223434776228653689,0.075569208397083683313987143752917129451595921979311
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744494249439000616591861654747209091436757,0.0072885654804530836889417495532933856615874468460258,0.0086492822640411657500588670385682690856216445907312
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301062494807009010398174328567186002855912316,0.0034589753732876680971273583468897559289826593403463,0.0037286547329618126037736814705431007896176262508853
1e-2,14.522906144822171446983689015849892625334233685326,0.001203259596265807605006810791347870700455517559916,0.00062931453982235439696833611732074305543136267323091,0.00057394505644345320803847467402712764502415488668509
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871414024998141174110949632278611043652279887,0.00030431131511070568514344114602088642489138976255266,0.00026215739902954429626829996347543636121904676024621
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230203122126685282241595431464274760784691584,0.000056932943493622445286464395164344756131051506769112,0.000043899358537598821566358020789969886616556340146728
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515155502956541376525379385454180743868958331,0.000027758672714094678136863748776701777375422432786172,0.000020546842441408278404512776602683676805321436172159
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578495896589636823632376579591310714543195855,0.0000052685555900409216218737118218993931847746327472808,0.0000035877022595487373418086514157585659462968215723047
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769350185781819417117431260962234012651588979,0.0000025810959862099115351818546631733135185620860200373,0.0000017023809488086666467598570799527827048391791388606
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861964008021808758639041505828064581763349133,0.00000049429558264429568449394836526333167980153152331558,0.00000030489303699578453359363802515172660084428611017575
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426915352000976275448876598185679137044373607,0.00000024292463768117777523234841181718905698050782244602,0.00000014595963147234223453040607694879279981086262129005
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757892772106223493321423720463874645064228856,0.000000046809848085565510371311697723882467351498502434932,0.000000026592909807206595852181623699837996523146561793924
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111216550086947939597934912278237991428859664,0.000000023057054957300061978160156532933321328710071466113,0.000000012810056259250024969779441401978956909281357393551
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907792786915598793124231287015796538927821188,0.0000000044631690137364824867268046116495593029345711633158,0.000000002363021765542209073152507811479142276719321618803
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367770882977140723172530416625731832125636599,0.0000000022021779399092663956205843710108608470632846622826,0.0000000011435588371790313184517328820308017261199279013773
