delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652478940372134119035002261222593185416090039,0.043947316409016470118368526421032396729377617298772,0.075569208380387251222821823601579829202476543601618
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185865469324102133311897201143915885835051,0.0072885959209482859319066465028782061868099650621352,0.0086492822649171833921954868090189949571059207729158
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514159783019572798926670561102499548737597603,0.0034589966823163311773528969364179715720710602414861,0.0037286547336619707799269957306381386778838135182742
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516817174733682325624931502189801483338832639,0.0006293066251789070088672612986164797559342844277414,0.0005739450565385663593653011945337392242140494555225
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719213451820261280016314421902412147011251865,0.00030430979306572129917874791305297314547012117848302,0.00026215739906879690343405225009124587865134893403563
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996369553350577454444905379331693269060559,0.000056931421435683010138744171501294719057082140343896,0.000043899358528012523367030372947759074259850550261694
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728237906336202498196621143496332055117080859,0.000027758885798671147348532268033597080356860679622714,0.000020546842439235188853965928587546415975194437458145
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665231550804265079883671884471328465862905605,0.0000052684642645601898210387245667565698678344524641342,0.0000035877022585948906054692638004318772650121338264263
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008307034799188853563654357318164724273596127,0.0000025810198826151910273217393772920008434721476185647,0.000001702380948088288891563616988143730973000279741048
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705173363977343415876786921710371346397944585,0.00000049428401481814332426850117109207836836152475019432,0.00000030489303691549644916565759677713873535193922925153
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518229009305972085717776222439323259223513328,0.00000024292555082591222621039983320889523626461107341043,0.00000014595963146418083351045734455332915696798116172285
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601116444832007918120765332943203052124309023,0.000000046808691311358076457484230084912468519641671755812,0.000000026592909805086755550433890680420474683410452553211
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776359366692047779672286325559125922305035968,0.000000023056720098916461528880888335259885211292623455876,0.000000012810056260450230518898783951065673914629681580092
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262699275000291202454115052699835581504545765786,0.00000000446324816149502450858576397487501102140877099129,0.0000000023630217660050046116596475303949725367416835852886
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457641746879188092099718875605252569901385331414,0.0000000022022053372011135191965724518436067693814212654625,0.0000000011435588374868052900133994357169184876087172676789
