delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597585258386248565881650260730022284448173242,0.043946768044955483401597100873547256071079152172901,0.075569207807628379084061715629060044151765329559519
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817309357677522636914425951967107089908941157,0.0072885350231227246248896877309910836178557596543712,0.0086492822862349528977472266949608834892341492867858
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210058535768173665019235864886104823135878706,0.0034589662515600448675978451215617688993915115072909,0.0037286547542935319497686568020247197110908020805797
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626487630128797366254203938898110142624013594,0.0006293175890233288018106419390472298587004060582343,0.0005739450597396840779259834813466599523138563431251
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780390507861151278074880627185445825658285814,0.0003043104039763954042131538434726140146089679971248,0.00026215739992868320729962690533365783984928858573334
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211923657628708477200176762002829218086678536,0.000056932760858214251504240803565761834727262395128759,0.000043899358378362035580531198201858193564918471656601
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545379493749878933564757336200629797693694151,0.000027758703068324407846136379361091540537120063776678,0.000020546842311169342032797185396244660092677629917473
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516772266655303686408181029529602227143920189,0.0000052685494535067597796778429607097592367006153323897,0.0000035877022237199057506907978573931937235220990596292
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467758198104803327380774373728462589848620053,0.0000025810868267752973806385457896949404759655104829782,0.0000017023809314228074226888349846787879866243381370748
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800333885897440982670491908840762258052081794,0.00000049429496876618069742847525623538969180063345398562,0.00000030489303457267827698135144868369871582194706683232
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578818000906060499755825885523685548945445365,0.00000024292615759817591728702308993181150678323841678349,0.00000014595963058183314331797446832704373007225103767016
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940328532868750653114027149139341370991772653,0.000000046810030544936383437777542098643596320957264008709,0.000000026592909783596485312875571928505543020413727763944
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080755017179084866861039598445757496645921231,0.000000023057024478366729502568678707094306459533994968509,0.000000012810056276650449582298182332504139297962650952722
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090735330306930077346046051174871221403212535,0.0000000044631872947459290570009551647378006377390916275596,0.0000000023630217787871016360067794398673168493830486936939
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581058687540291439078022258818721761706808988,0.0000000022021992609327477565554001374169121733100102735123,0.0000000011435588449360062725885076648089696988661604073865
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071402518590914104915221740875860038581450926623,0.00000000042777263266171076346110896673965005004001849886727,0.00000000021294139252419837758804325066910855034579601039896
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476763083656427679276675394954263625280930026273,0.00000000021134814656655118712728196761390867212896678873356,0.00000000010341948427001308966548478633563396412384251152917
