delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594508924889217126895414422786244430963584197,0.043946737443069015939275370444573200526875088201795,0.075569207646179876231993583699654661917434547640175
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847758941423337131663625867452770706213491177,0.0072885654666367230012256478402881534749177727175648,0.0086492822923047003359060157855792992957884407736122
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301434373972529862721752578375733343794483078,0.0034589753833171098237377364215488880583976330014644,0.0037286547601202874292485357537089495149367464468434
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596063089495905833993592826666716550950737937,0.00062931454566714805820472284303334824096355321382584,0.00057394506064180153237867651624931843069154185996786
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871803925924473428281044561885517016130994958,0.00030431131786625722760485841957830317708548072042589,0.00026215740017300201712942439086731567808468058952369
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230192322323269728946464733290067037393157573,0.000056932943588727082708373026619844191278158462879391,0.000043899358334496149988916438027488709392215468696339
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514884935172040303656432150939212152100324028,0.000027758672609584606903984536948847972111449809800902,0.000020546842275350565136319119483302967100702290523126
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577351607341054338060639066574721309711998997,0.0000052685555212801746109522044043044978024844959968042,0.0000035877022138805594944816016596021596696464752030955
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768747460124314518257935025630396251449779155,0.0000025810959480962116799625849349556857363816937530339,0.0000017023809266498007514892408585468773032434512248816
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918860947186609466017538036633220594814435306777,0.0000004942955755661075227005142261990595460359939621351,0.00000030489303390575857195966115416727265991215039093267
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426512675101508108048853217474592664120550924,0.0000002429246347875685037203502107071981502682533196924,0.00000014595963033918251136073027782497659565838788581684
1e-6,21.521828799067969562118118613180983807576065871147,0.00000007340275770900039347986163836618423758347924113633,0.000000046809847931985985308534404355738446439362427411483,0.000000026592909777014408171327234010445791144116813724847
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111227415250098436785506930961793383834248477,0.000000023057054946188485035491817128096729194232920606446,0.000000012810056281226765062944968378834232599150913642031
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261908220031337745789614109900106089803700491327,0.0000000044631690396233738412588324143353650538081087817456,0.0000000023630217823797599333201289966546455551722612673871
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368039925026146610990682212931740558456328618,0.0000000022021779569035676647265240284810627680011468393063,0.0000000011435588470889349499345750397402304060546987935555
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341856441913550716304641328769831782660371737,0.00000000042777202558472128978783225730048268274729722401224,0.00000000021294139297969784571933078911280501557052937970513
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476915316177639825801360602925784123724690764762,0.00000000021134966867726327172681630975993259006494598811933,0.00000000010341948448451312653119729626932525117230091952829
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618994346814805808887521153293911323721098159,0.000000000041169040804906212226549928116869971831745398115944,0.000000000019400578189440602579258959404283322079578322982215
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628702611380145243961117046625284655533909787,0.000000000020362440582178064480812659554637243338512560905734,0.000000000009449188120433315664431301562409381946142973004053
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586516088628373467655543735621624348045578125862,0.0000000000039754522696908167919088711469385669288560058537978,0.0000000000017831993391720205548566832266235955059485519587884
5e-11,26.659979833330883491498426269077235612248255880349,0.000000000002838573440038741388984199108897779797004249922396,0.0000000000019680291988191470175907438324709334226235759051709,0.0000000000008705442412195943713934552764268463743806740172251
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005244951707331684858731585607416291595300326076,0.00000000000038495659302439394532516534886291075956244622764739,0.00000000000016509585649267937152342196699316340335350677561337
