delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594651493389403480901287081249313537673313711,0.043946738118257828659009352747381260858176822191997,0.075569208396676065375799660123431232277199910945113
1e-1,11.722640147935651532147265159134133779078549105053,0.01593784770185651814314443525459133299252653773403,0.007288565437799994374445258725437664968922611188985,0.008649282264056523768699176529153668023603926545045
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301171022619369156773705304015700879039267944,0.0034589753841256910470011202629170813896973609760886,0.0037286547329765708899145571076133201803905429507058
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595952971080485319096928829107544098497245212,0.00062931453885137308348660662219476282331985811317845,0.00057394505644573496504530307068814793108999161134275
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871356463384425675329564806762557585469550596,0.0003043113145344672898550382978559262331079724774105,0.00026215739903016655440171499779214139246788221809546
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008323016212805595157994365950784168098573146175,0.000056932943083791814793625724446614443020822284597107,0.000043899358537488744722173712148463973789035030020393
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515095360665189035400412560166913337266988013,0.000027758672654042666146069692654872959655806692549314,0.000020546842441317999042965707757687207257530574438699
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578809521585730482856849638423187111382790637,0.0000052685556214282025158494173255840759112811724103421,0.0000035877022595239560571988683593797664074299658687216
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769387385069925053094054103828017232552437582,0.0000025810959899418624300505440106309768231859395635261,0.0000017023809487966445624547653947794059785373156802321
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861590484333029946246717696859708117275118998,0.00000049429557891073412555584047124050770190407027345592,0.00000030489303699410920474362199593646089517710247773406
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427024354766611435340767421284615284460172178,0.00000024292463877182204462792564037389030732769971396709,0.00000014595963147172562148642776730032253882514488775469
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757829199346918362922313066165646824132253714,0.000000046809848022008888032077509444444937519333264864834,0.00000002659290980719045888628541286862122812749086738888
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111138810812362501186520862828724710003789064,0.00000002305705487954875130598030250208412016616410499532,0.000000012810056259262061056520884018778708558545898793744
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907388834355758413223394640625066751030914494,0.0000000044631689733320913970329465040256399957092468734641,0.0000000023630217655513441788083758354384225109658562179853
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345736791806367006167197350813657063779376815765,0.0000000022021779546219657845847604117396638626503446164299,0.0000000011435588371844012215824369390739932011290321993351
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341523881850306556792822952250477298230056319,0.00000000042777202439128879572134356509633509679728946811977,0.00000000021294139084752970734422436313318740797569283244342
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476914897098509903909437416355881924881299110623,0.00000000021134966548325086420236126000591966511041107496959,0.00000000010341948348773423483673311415763915413840191613664
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618520646134861166724132784447639904394874167,0.000000000041169040464309345902050268241078546705823915987398,0.000000000019400578056336788959116455891705900934080478886769
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628335315683297104876424474484964276614886396,0.000000000020362440262329708996178566731055614435466686241395,0.000000000009449188072985974300926309693418870528809928645001
