delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597753354407570655412680825071403598986902452,0.043946769135514087931294549663331880796341070892879,0.075569208398029987775259577144918833239648798131641
1e-1,11.722640147935651532147265159134133779078549105053,0.015937816929928078389401083578364831193963676454782,0.0072885346659173258665861869573140115401375820457276,0.0086492822640107525228148966210508196538260944090544
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876208825046277211677633253223731007927747977664,0.0034589661495656275593658527169179299599850311129925,0.0037286547329390001618019106084044431408077436847739
1e-2,14.522906144822171446983689015849892625334233685326,0.001203262612013884545883722494219953181774009533504,0.00062931755557526326767653811095067760368116731143626,0.00057394505643862127820718438326927557809284222206774
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646778038372510226762483318360167207756709743851,0.00030431038135413952794254861345463099114930578002123,0.00026215739902958557432507621972897068092826131741728
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211601759050439377263897244681788904276346876,0.000056932757479525736087830555962243285739891151118674,0.000043899358538064768305942083010203532149151612350086
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305544673321195914743913435858734320934442943676,0.000027758702231605432752965982406476341821790363161557,0.000020546842441715763161777931029382392499144079782119
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562513278611334154753406354430221533455681927866,0.000005268549068235454407143585609441970452380077434832,0.0000035877022596256790083317550260010517009654907579546
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834676486313508994849457061382348388167679900551,0.0000025810866997877352793225719120626126816414934221147,0.0000017023809488436156201623737940756221571752745679404
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918802517765826101298169917328392951786511335866,0.00000049429498817519168185933959753754432643971658234375,0.00000030489303700246657915364210163573960307814853101491
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888580970601403358616627525716077090941206610151,0.00000024292617823321833725133573784112289541925627650521,0.0000001459596314727956963348305374160378754901557895963
