delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597658520741410435968524002364941770029009973,0.043946768184624748500850010645707679883955557456962,0.075569208400582665603509674594315969533744732642768
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817320950276956518061768029991804461548833422,0.0072885350570339333545121865503240805105382423726945,0.0086492822639163436020058752177059112939233064607275
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209652843118846155074098327333810595494490599,0.0034589662324367103624522964325173441380961882853273,0.0037286547328476015221632109773153892429633611637326
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626375867218714994629794313809374958744217151,0.00062931758116229530627372696153434619223930493708593,0.00057394505642442656522573601789703474525656948462917
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646779887458519357196351183373980220253724145148,0.0003043103998488303204405410578847635933057543854806,0.00026215739902575487313142245394897620889678285597088
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211942898415919618461033275673921756317908642,0.000056932760890243795143708115440692920105715752669779,0.000043899358538740364052476494892063819111847426416641
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830554532081939947657754488929491660789062413867,0.000027758702878522204995634213778706404963613845711791,0.000020546842442297194480943331110588511644276778426879
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562518186822823300705775622673686540626537078735,0.0000052685495589003514708552688731660415580620532904079,0.0000035877022597819308592153086891013270960006004174656
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677741469513835088546454249867988295579510397,0.0000025810868252263594270636073298326762833616661355039,0.0000017023809489205919564452473155923105154678918155358
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801531446117571096358254671718333409750741416,0.0000004942949783017147273326212276038565435364661715791,0.00000030489303701274644837834235494286063979763133583506
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579273521340763495135529253858105792966097715,0.00000024292616125859144331012604768195494426425027101493,0.00000014595963147662196432482530761058363679367938996222
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940455487274264021005335101317265252911821763,0.00000004681003064804678873578625733306189139781654813185,0.000000026592909807440485528234748002039425867436363689913
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080668745118006329843771674588611710703645763,0.000000023057024409447573915872486552249214465367891265899,0.000000012810056259297544090457357219425374146342812379864
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090185543193648049129643581927310879392318074,0.0000000044631872530632571310354684680361102215255906941575,0.0000000023630217654910622337694444963220825095623485376499
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580849835805045259064561862016233895584996741,0.0000000022021992478728357257292703378590803450755503192469,0.0000000011435588371107447787966361183271212783140081804272
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407140142946166001473084724013621449495122526011,0.00000000042777262345499812049753111111477925930779896914979,0.00000000021294139083961847964977736128658288564171328345131
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476762761095845261528812737672628659250966059622,0.00000000021134814412847317228390467441377497608815044233139,0.00000000010341948348248528033138345296295131050435921826483
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801580731110811879152698997555981447811707012,0.000000000041169223524842168477115680611114749511693567463044,0.000000000019400578055888942334763472087882806469754244243968
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811719723472750680979455209170593114544979627459,0.000000000020362531650657830659260408686617160945292349925087,0.000000000009449188072814920021719046522553432169252629702372
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586577303661150925333945011205837458605108389572,0.0000000000039754583910130701982232060257097043270823366703136,0.0000000000017831993393530448943101884754108794187781741686436
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385704107258283549701810891454709202857364666732,0.0000000000019680261673809347736663000732887425826225435675189,0.0000000000008705442433448935813038810158567283376631928991543
