delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594628617328044736270996622519860773850989701,0.043946737889077482336330246328183434916760059288964,0.075569208397095798111032463638041763690978450608046
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847715821229242242101276444623544033507955397,0.0072885654517805112285695813917518467170756938890415,0.0086492822640407180136725198846927768269578140663555
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301123962383763433636666280286391541104435371,0.0034589753794348602090701551048074222555136462154616,0.0037286547329613781672732085618206063836404642280755
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595969321060149962753376932394616419846296898,0.00062931454048871991603146870886793437440207816094553,0.00057394505644338609896480662882530508723990646874427
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871409296016881227776800843554052273607691955,0.00030431131506343455439285547884844679102705895703114,0.00026215739902952561441942228915998874949567711988841
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230200841099986051908530350563566663330452868,0.000056932943470808948696315976332492056058920259181177,0.000043899358537602051164203108971013579607713045347503
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515063493040145115736591289997895663083548925,0.000027758672622082108986973471339428404436039573870204,0.000020546842441410931158142265251861593459623509678721
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578787881915092607386754539279881828662321743,0.0000052685556192387180932483065774160455351846858110782,0.0000035877022595494734160124320980378824529981804210961
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769493689306150385954670666436130351215223587,0.0000025810960005599138415787673238579935107163943959465,0.0000017023809488090167734598281432086501023187271264122
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918862225894119560750630112560580075851736224856,0.00000049429558526310802269759686993917373372213146532432,0.00000030489303699583317290990943118643206703638589692424
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426907523396459540552357583024493813325952849,0.00000024292463760287369961625361109113256197124226563094,0.00000014595963147236026497915191248469768296689099389755
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402758155079879612570724208522886406684508296878,0.000000046809848347872887272832935486467910182744083776464,0.000000026592909807206992339737788722054976223940424520414
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111086583052469885199660045269159626603686051,0.000000023057054827333401819185676368412906304953000901707,0.000000012810056259249650650699523291632362854673602784344
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261908069194031954262117118019573822172446690887,0.0000000044631690413774538118907692868090114929776653338001,0.0000000023630217655419493835354424249929458892395793352886
