delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597550813140385993802670985841564551482435809,0.043946767858033167266150284322794277630050911154229,0.075569207650098236593787742387064138015463913203861
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817309379646186073828510972725996240583516577,0.0072885350172152549918588827218753906426324516899703,0.0086492822921643911942149457890973353536081318266067
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210065863561917833731141873604416877619975431,0.0034589662465953240786673500324145110592295412291567,0.0037286547599910321131160230817728493824582207683864
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626496827058940793073082316227579491155929413,0.00062931758906226665975290984630327568059964094327711,0.00057394506062043923432639746192834707734947464966419
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780401316183923860761863699878158919912269515,0.00030431040384459976301448118785643353417768432236475,0.0002621574001685620762241264307805652474115148003304
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211905140460117562589546553601286227815525575,0.00005693276071565155554730409388309411682646464540612,0.00004389935833575304562832180158244189603581350984963
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545391906315288103919598847407120597450677894,0.000027758703115574063913277685649377882495561480294462,0.000020546842276332251374826233949469524625035970383432
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516650604016576381116738526607116104052098913,0.0000052685494509211767110630792437768602412398323871011,0.0000035877022141392249465750324300758004703705728227902
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677542299900192084320636048820810448906374812,0.0000025810868274558054180158825361421419145960345781784,0.0000017023809267741846011925495274627401664488560593028
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800103428241713934523328905006893083288404076,0.00000049429496710986345458443378839022058316501810779671,0.00000030489303392441896255491144489882948576581477624405
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578691498043590367960783582320676960490239127,0.00000024292615657087321547729433535450478682025340707966,0.00000014595963034410722042638527248131841994935149531161
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940117137493792337022498223068974905280918094,0.000000046810030339874994447802069181565847646202131917921,0.000000026592909777262499344534953316657221328703149000173
