delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597563500775048989689140179590987714565733344,0.043946767953359503277882281688483584628492213928592,0.075569207681648247212014609713312325248653443404848
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817310694045256331667322102033831141470464486,0.0072885350197172821553470378550466665817795675448523,0.0086492822909767631009846294670553672493619029196337
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210126965565109644595049752918027339780288224,0.003458966253846610599242641271811420032226228736705,0.0037286547588499459117218182331638717705077492921174
1e-2,14.522906144822171446983689015849892625334233685326,0.001203262650548750266786093924792374932428634105309,0.00062931759010470372986696418667802306695764729342708,0.00057394506044404653691912973811435186547098681188192
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780454778569238483702790320426018765291322387,0.00030431040442726309967273984808206436229417082188724,0.00026215740012052259271209717982113989789348209133663
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008321192053758783100132582048291636693067463968,0.000056932760861088651740082702223578564476989493812324,0.000043899358344287226569930555981250599192317252584476
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545333078575581400104288987682496180455858351,0.000027758703049768962410232906373605467959996026694052,0.000020546842283309613171167197915382214536184429164299
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856251659267276088564042497538497506112101393145,0.0000052685494432091817433498396361063555033238507555447,0.0000035877022160580943452142028614321420027882506376003
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677487152187679826586606413658339213609550481,0.0000025810868210100342462103237055129832453492639743721,0.000001702380927705184521772334955128382588572096980676
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800174296613324186064185140466694818923134369,0.00000049429496768870572840575645614203887010276844276296,0.00000030489303405426040483610418570936579684542078858073
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578752936852651074514837379784449674051939889,0.00000024292615713764707133594376340459432757369603039959,0.0000001459596303917214551748013849692035169230444889993
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940283151658609934212215857280208667560173614,0.000000046810030504620549242606660742756004297370488045439,0.000000026592909778531109367327551473101275911297072128175
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080750767978512842145350005359999265055731279,0.000000023057024470430460372018585096276978924572162249479,0.0000000128100562803375181408235602537283810746928934818
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090798289014716180926903521674212581851200052,0.0000000044631872982169410782785526109443975696744844657927,0.0000000023630217816119603933395400794077698515837006542125
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581100894096061068925805876885532314738576003,0.0000000022021992634908058896538262182681864512712393088175,0.0000000011435588465986037164530663623195021019602345487828
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071402627218391918670962516413841127667166307759,0.0000000004277726333900748297384960341513349695374774605331,0.00000000021294139288210908944821359101280344173919420254449
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147676313775287423106478991195334714381161266442,0.00000000021134814694019373667613238272171747076856194759066,0.00000000010341948443733500563451551639781600066955417905354
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801669816663588730888326832397169161458011798,0.000000000041169223486423075812991746647927072800566877447385,0.000000000019400578183393587775739141678905324368594580564413
