delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591597553620228291736882191002127046953447246,0.043946707580246078881472605149656929727049961813502,0.075569208395290123401444763672253091543419572658958
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853837806113000378871976947058236263212625873,0.0072885715736989162543630578439180715407444811364162,0.0086492822641071967460158141330289866955187314894568
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270618047289339687779420270509352969739703959,0.0034589723287785670732462192963566024724189628368366,0.0037286547330261618607225586456704484628780111335593
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589876098588573435521998393200481816758600015,0.00062931393115643976741782077228182245516221363515941,0.00057394505645341908992573142755749759301946222484209
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646840990718453487875738780139355260901312244288,0.00030431101087476494689807869155047266336625793714621,0.00026215739903241958798067869625092088924275518529667
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224117814034741226490970368258718530748287783,0.000056932882641006207658593066841697669811930412979967,0.000043899358537134139753671842861984917373377069897863
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484696737049680815407143439492488973725475068,0.000027758642255726883918155734033217150114521479941626,0.000020546842441010165762659673110222342374452245533442
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639414865957929403995158955019831425470481648,0.0000052685616820470062838779997346448423880292707827085,0.0000035877022594395895090623997812506595951132762654563
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738897720739523498758997236331635699857567985,0.0000025810929410149257193765528108489001230572400743605,0.000001702380948757148232973323088874733040512745682438
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922900485666208119910659763459507364426081363,0.00000049429619201667574391894036545732929680892980267778,0.00000030489303698818091816225874114030529826471445813585
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396489243726876629160697356289645687538412146,0.00000024292433342270764459675821288824635352788048829202,0.00000014595963146972962416953339408531654292899489582944
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818764648955273595125937666040849464725398681,0.000000046809908957540888656112223952788496838058071151476,0.000000026592909807108066617482901984877544011406654247205
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141651731222691838453034317929438149656937677,0.000000023057085392426865652035236682580798155208497215583,0.000000012810056259304357039803216351737131282941159722094
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968680258067439549816046536718377699930940385,0.000000004463175102441150197858624060986668492684813672099,0.0000000023630217655846565460963575436670033450851794219395
