delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591595478377687372568654312252960556322846781,0.04394670757702414822660010397100405434681313323922,0.07556920837775962864712558257211847525875009522859
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853832980300335157617322357019088169072888302,0.0072885715682132629301211283890018085429787866788808,0.0086492822647670374050364889333552105451902862094212
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270631597830221099239185243431748328764672075,0.0034589723294995829680380816722626202394315873281978,0.0037286547336602000540718422462617229354012891390097
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589877117979199661381519768412256613934048517,0.00062931393116036489615640863214779665215397203035255,0.00057394505655143302380972951982904457350742137449915
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646840982470669992525171825582606578839595633078,0.00030431101076559213013966675508313364553781246097661,0.00026215739905911456978558496317269242025058349535417
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224114361510894580342505652152856162103746274,0.00005693288261122258749237563973917884430845913538524,0.0000438993585323925214534277853173426842531619020775
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830548470698620177632324609305694574900661522089,0.000027758642269852792086642479153500668711956720567664,0.000020546842437133409689680766939556277037049894653226
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639351149342246228640116540507971467242360144,0.0000052685616767415057338683416319927767759638638477747,0.0000035877022583734284907545223796612740211828603882397
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738894220413152117331912292229021729142250324,0.0000025810929411822108229651660826768315953557507542943,0.0000017023809482398304922465671085523913068171634707381
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922822361215701096339737046105041755581283851,0.00000049429619130757012755889400401444390014740165337947,0.00000030489303691604202945206939335601715027015415945904
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396463959455547714021362828105118131297465592,0.00000024292433319631957972950810945949532820857076090216,0.00000014595963144327497574763210416878572297274221375376
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818768650022315370842919247881517998754092943,0.000000046809908962246820211198811914521768001048016509622,0.000000026592909806403202104172031004726113516950737583321
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586714165729398656396883040156342985394392701895,0.000000023057085397476562485189100467774956087094439449768,0.000000012810056259817424078779729933788473766849487569182
