delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594514178708151290790177315849474741390461548,0.043946737491834627705195358708890302495363041751178,0.075569207649952453807712543064268192252050862864302
1e-1,11.722640147935651532147265159134133779078549105053,0.0159378477529592551014041608314342973389985152487,0.0072885654607965556022637158065449766993980105389627,0.0086492822921626994991404450248893206396005047097373
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301462939337185026003296567116800003980974049,0.0034589753863100899190829375857593555487230114544649,0.00372865475998384379941966274389735613127738664294
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596067925774812492059838773299122178413443289,0.00062931454617186900899303394823701700717686923983666,0.00057394506062070847225617203564031290504097210449224
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664687179475391160321358403764250560090224897322,0.00030431131778028208720497010663307617673163264985508,0.00026215740016725702882716573374334887927738983987712
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230184403638657449442829127377543696998627463,0.000056932943508519828436234892965163772666716781133668,0.000043899358335516558138259535326110002770253205140962
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514873288294553042165286110385781451144580578,0.000027758672597103468998654826697039526456835399354625,0.000020546842276184825554387338589070859324615745225953
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577431450403139193841697428018683031097073444,0.0000052685555290350447922749474009380096503534672700718,0.0000035877022141099955216444367688047922179496424372726
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768790360660928900902011156434812429210914317,0.0000025810959522749414665194989431083284492769518093622,0.0000017023809267611246263705912580073150319659692820695
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861028893957607628787856099950019257141533443,0.00000049429557636765719300011553875462791873684936806271,0.00000030489303392128238307617233980637158145572204727172
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426528780280180807426218585352287338862755992,0.00000024292463494292698176636187765157082034171744223562,0.0000001459596303448758200417123845342827025316711853243
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757612317779729204496050441335093675639477986,0.000000046809847835151626185289175389605657440792282102175,0.000000026592909777166153543915320660835677652883357375811
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111185587588512074127607314727086348337263349,0.000000023057054904471224406683796221015974069029027486387,0.000000012810056281116364105390331386298753017319309776962
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261908157408522461162125700794749325672670397364,0.0000000044631690334456839032221710356328011259927091770119,0.0000000023630217822951683428940415344466738065745578627245
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368028211175108873138269624871912265878350274,0.0000000022021779557819727155601184533899823684336531606219,0.0000000011435588470391447953271953735725048227929346744055
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341786343825299467879534767078061379713154853,0.00000000042777202489445845344329654958294064717175553057326,0.00000000021294139296897979955138224576473013344204160097527
