delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612908370917995485257686353548906573117540155,0.043946920683116322836533367052536551932077339832877,0.075569208400592857118319209810998937133653835568673
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244961342619269076932960397504096118,0.0072885167743055507203381690522007586742298825776707,0.0086492822639146942410044502168761742861676215184473
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184946956096355906837239222663619696542,0.0034589571083669378051865686711149158536042923469302,0.003728654732851556890423066919568808068662069622724
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182637158513204378631671398843061186,0.00062931453977738248082291854294942919162747673282028,0.00057394505643283578289293277748843397551240757329832
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664711494367809669548823937006674893700892232559,0.00030431375041409453206951700683914380769047054704092,0.00026215739902268643488536538686152368167961867621498
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132594699493061643362126264401917266,0.000056932212902244093440977963430073977905336771817285,0.000043899358537467232506016967186359643357307247355375
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898618346951623299016790335938219282,0.000027758490065888537907641871761774556290728651760796,0.000020546842442290360710705079861524460499607286458486
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566411842671781298798632573953651956,0.0000052685434135763825391635441103271614688597591227761,0.0000035877022598295741020207230678027183943976362424195
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828590509473051570325890240516615154,0.0000025810594567995878183785981569654293504010549331036,0.0000017023809488605950406723491481916032386229967284118
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836304277083714444648909132527745975925,0.00000049429192969447800398839740867013225856802790930899,0.00000030489303701388503878243973577635683275724955045026
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458098006300351150750518452566468209006,0.00000024292159355943644873848782656913805127761106377082,0.00000014595963147514453132451568493836713324805361831924
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903666410276420748315382980981316844,0.000000046809482788652892625746071881348509646768329212016,0.000000026592909807793011040664204539399805736212652104828
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172098804338338598512855188848760296656550257,0.000000023057115839268612857885967351314806947064475107096,0.000000012810056259535725480712545503874041813232181443161
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907789628601781208066693167023844987158344482,0.0000000044631690134141442567284647146445084684318557926381,0.0000000023630217655487159213923419546721939160668600418101
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457246003582644544658497592083874151988747471646,0.0000000022021657631922671790879508250037715143440739548662,0.0000000011435588371659972753778989342046159008548007922984
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072071721387217060364155915764798835994533265108,0.00000000042777932639191315260193871100894067985315998944529,0.00000000021294139082195901800170284814870730850678534320579
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477158567271322901509630026303529374328515638939,0.00000000021135210219062144382306646402804147777547289028985,0.00000000010341948348209178519202983623499381596781226609954
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569862061687135255652783133027748627974228684214,0.000000000041169284005377945448370892260656728086226346159206,0.000000000019400578056309189807281890872371020541747882525008
5e-10,25.579913226783424446330830495104039364625040104694,0.00000000002981126323852399520718166930193290627256158909207,0.000000000020362075166330626392911718138676925414639758937283,0.000000000009449188072193368814269951163255980857921830154787
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057585907049549835052961749152169952889574602686643,0.000000000003975391365701493732419474107271711185296910250103,0.0000000000017831993392534897728767008079452841036605500185613
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385673480196212135551558974924940511998452173604,0.000000000001968023104652782117436741762141559050760646560321,0.0000000000008705442433668390961184141353509350004391986570394
