delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597679834006927132088789920809424378627128592,0.043946768443123773755260365206031339427122128176105,0.075569208355216295516060522693176754816664143109815
1e-1,11.722640147935651532147265159134133779078549105053,0.01593781730354063741711110654891475169910561105786,0.0072885350379165383880723600924516449033300924627603,0.0086492822656240990290387464564631067957755185950997
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209761065698192840413245350640459197359575899,0.0034589662416180429018241699214781379239470501381593,0.0037286547344885269174598714030569261219726858194306
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626410014500046451730158620596526093136465385,0.00062931758432336259917444241958170718055179130901965,0.00057394505667808740547073059628035247205752233751885
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780111128525084799452781601844615059740728837,0.00030431040201645518860224138043445651928478366364524,0.00026215739909483006224575314738156192686581374364313
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211937214683481757099393221374711235608893218,0.000056932760845674525433825683218888756926549756196138,0.000043899358526472309383745310713324990185806332736042
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545581240015411795515323282321340414704745699,0.000027758703148974989637559855004745751633404364021598,0.000020546842432265025774235660318536569707010340724101
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517552812524597507562741911011865468400887581,0.0000052685494982583543180212042823850942349231966054871,0.000003587702257022898141729551991806006951623643483271
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467799417943610564143141523029537787755169091,0.0000025810868518360373404157871484609768154546006612494,0.0000017023809475819062701483559930620527223331545078416
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801027512661504800615854485370655073079977692,0.00000049429497344908223490925749746249491713793308794544,0.00000030489303682604438013874866108235878941279771183148
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579100770753366371505331144074501942132221895,0.00000024292615959953092320007748795674318788877013180821,0.00000014595963140817661046363756535469755713065119041074
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940525864087841514485899175843324368780617858,0.000000046810030720250341199386599306481063592804597348125,0.000000026592909805613746642127886592694779731564183269733
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080773487046636550392618208472719915166282384,0.000000023057024512862890734716195635874786151359510569885,0.000000012810056260624155901834196982333686568555655712499
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090461734719180911164266116301782368242164726,0.0000000044631872796649610532549721598358041514163713208399,0.0000000023630217665085108648361442667758260268204528956327
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580875197914417179293661156740787548892866974,0.0000000022021992498104661591470739625400857536253555879283,0.0000000011435588377093252825708554035755883251295336987691
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071402046352648636049321430232238068225246997342,0.00000000042777262949503030426468732361609473887568658096748,0.00000000021294139096849618209580589068622764180656588900594
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476762848501644872923082183431424475671797394118,0.00000000021134814494228830479729205304439249844867367668428,0.0000000001034194835427281439319387687899217463080442972569
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801210688098835201930835403939416281162837792,0.00000000004116922314675463316721959980764248287634712358059,0.000000000019400578063933465667982331027761456539934039257202
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811719870669467935428529169495320888893575499946,0.000000000020362531794987792671833115292320328398218433645939,0.000000000009449188075681675263595413877174992490675141854007
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586576765679311858811937278904129806937530344086,0.0000000000039754583372238761027007015326542727324547985979076,0.000000000001783199339344055083180492195236140248238954436501
