delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951032894973543898346496021676400088892748373057,0.043944381359082534196842769127416343806597116214053,0.075565947590652904786622191089347657082330367516517
1e-1,11.722640147935651532147265159134133779078549105053,0.015937848232823072559679580416607114032591278686856,0.0072884432759372872423493247776220162333333661724535,0.0086494049568857853173302556389850977992579125144025
5e-2,12.673340690670768485878004085313284122055101191436,0.0071877992847669840405569531443877408957501482442109,0.0034590265856758508055734273939384308409003317681762,0.0037287726990911332349835257504493100548498164760347
1e-2,14.522906144822171446983689015849892625334233685326,0.0012033079179210119081291793871482932865428351849627,0.00062934462340946973521340730647479206038249700574251,0.00057396329451154217291577208067350122616033817922019
5e-3,15.217210567773134694022770052245397621018937758513,0.00056648425292954579555582570078702537637240007659534,0.0003043218883290253231626028565110455779090259764317,0.00026216236460052047239322284427597979846337410016364
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083138451163894175028664398127320873265726921875,0.000056932908605003546603965703358620593952232915491736,0.000043898475906635395146320940622652614780424353727014
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304310568220702869378889983330904507929905669945,0.000027758189470347451119285747112984237336599526328304,0.000020546121097873251750093142870346667171330379341641
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088557960414652765708654988080860116884692515334889,0.0000052682920852373338241718421273956705646273584290555,0.0000035875039562279427466936566806903411238418931044334
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042832216118705269982445917369050339942205584540496,0.000002580936879440532561293927705935537771797422269631,0.0000017022847324299944369506640309694962224231361844186
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079914647336051932809693808752284285774377658971767,0.00000049426685616848880620993941458443435335275864494376,0.00000030487961719203052188699867293840850439101794477391
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038886864113663417211176583233275779164513957836873,0.00000024291393196328789648544273160592945647827332453318,0.00000014595470917334627562632310072682833516686625383555
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401673508330406395228565453526663509013920939181,0.000000046808895225701970624261867207832333788544421011894,0.000000026592778282628435770966698245694329720469499927287
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866999495974287772380091672802406480324475439969,0.000000023056847952853058286618797836971824797090173934403,0.000000012810151543121229485761293835830581683234301505566
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068263802637850128229378129859769003305504050757805,0.0000000044632853666573057253465117081384733905217934586662,0.0000000023630948971277070975913012778384269400286116171143
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033458693219314164331997829854430031869920119540097,0.0000000022022674350176574935719793765576426815573471954186,0.0000000011436018869137589396278036088853605054346647585911
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064074270892171782985968439161817126267978551192951,0.0000000004277920493307710956953091274491273234026836279999,0.00000000021295065959094673416437526416904393927710188392961
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031478119381939727055240993671007446159970233780405,0.00000000021135737734340985096276724665525336791966839640045,0.0000000001034238164759874195896426900548210936800339414036
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060571941170070357641491797180335518576567390976095,0.000000000041170784674139011076960474318033417240466196866808,0.000000000019401156495931346564531322862302101336101194109287
5e-10,25.579913226783424446330830495104039364625040104694,0.00000000002981265482416687941740394584946034496116361797393,0.000000000020363260613192327433409340441238651520249808070264,0.000000000009449394210974551983994605408221693440913809903666
