delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612905079064197422287404081155820867583772031,0.043946920669257407804314664064702215894527260029022,0.075569208381533234169908209976109342314148577691288
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038422713570285097823261287942613490807057,0.0072885167737906274890802312561580649965361693452159,0.0086492822646320860812048665671032229460773214618411
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118422538838087979476201740407791394949776705,0.0034589571087129838607243452032875553308677678397064,0.0037286547335408999480736024168864854482717271379641
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595964803708952849640067939458640766454689583,0.00062931453994097162458866820171399397972457998097739,0.00057394505653939927069629580507995188435206548798091
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647114953402426893960073660307512761117130033549,0.0003043137504823143182615794728870499288681238589187,0.00026215739905170995067802126371602519874304744141679
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143499253886553083219248744214571913765578,0.000056932212902680507732676968411430739641181065621319,0.000043899358532312031132853863781056702504538072034461
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332501156802950088743822436815735571703413178,0.000027758490063081360073719821204007968002394018997098,0.00002054684243807544287636892261842884773317768441608
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456706891494944481556858848957068022618516032,0.0000052685434120187362484654349878381064715230649522927,0.0000035877022586704132459827206980467892352791968993105
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404042254755403859228360774965764637894228866,0.0000025810594559273222956309752969689223699705898749553,0.0000017023809482981532447549475391085742064931995479313
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496646693685557424507249722612595968700077142,0.00000049429192953148362110281482362564512501937326973972,0.0000003048930369354532344714302488715810009403137310317
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888812249361601460144133772013627557379754647468,0.00000024292159348977774484404909658462884123976287326716,0.00000014595963144638240117036428061673391449821259147964
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392589577591445302225887005012410489406682523,0.00000004680948278255092438405852593353033112069686675398,0.000000026592909807026667061243699953474681289792539928543
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172098161459312392097792861719514922216238479,0.000000023057115838067914521748419361486681902227496054784,0.000000012810056260093544790643678431375037612694720183695
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907799151520624677934642404660409266681927315,0.0000000044631690139390612784971017443959265898003565952861,0.0000000023630217659760907839706917198445394511263115974454
