delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591591715698662897943353423097947321940318906,0.04394670752006132675837454066788579515393394317567,0.07556920839709565987060489286634518431928546001339
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853789510333612053199326447859354391501590213,0.0072885715254710022893360463524736181586576496159671,0.0086492822640393313227171529739742411957338519742459
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876271031779385639267534157406474677161777350572,0.0034589723702170656114240552655503745481216380903439,0.0037286547329608729525026981501902729195945396447133
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589956009647093345108613912496630848422294488,0.00062931393915763963108999185717543903351174354193119,0.00057394505644332507824451900421581062957309868751761
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646840583083969341494575363573513582848837126837,0.00030431100680116885502820850817204436065395441567413,0.00026215739902967083838673724546369077517453395559424
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224035794520707984270015213911414593699967721,0.000056932881820322456912144137370332589536246133653845,0.000043899358537622750167698562781806524609690866023365
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484323168401807140415992192697449748968722875,0.000027758641881759189779659758398261555485200943507932,0.000020546842441409212027480657593931141964548025214943
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639685183118426018029422827364134733557622985,0.0000052685617089689811233664016827535106890395894787955,0.000003587702259549330719235401259529225724433766283503
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738981114037986916403456590897751396973259696,0.0000025810929493009167387093673403515529212665734195226,0.000001702380948810487059982273005307536853873123906447
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918923449464693745283671271103929940332887330575,0.00000049429619749904489157273236025979211419318598984125,0.0000003048930369956020458801043524512471852101428834645
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396081668661231529083698838498464147912573642,0.00000024292432934423098585689130367128239187127727357914,0.00000014595963147245562645839953331710259277020185215728
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818699502062523934157273697672396376135893971,0.000000046809908892322204035084307500030941625997624690645,0.000000026592909807179858488849849773666730770378511203326
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141703426963420580855867772860268196520851809,0.000000023057085444175037142896972238098935869730262441178,0.000000012810056259251926277683883629673924398466258410631
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968703589497024480697207510044590675475260005,0.0000000044631751048148781935350763005238981952336721681358,0.0000000023630217655440715089129934202271062638338753578647
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457398602134263092241426826875479931270866603062,0.0000000022021810230351203656276068503427169884583449259207,0.0000000011435588371783059435965358323448310046687417343855
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071279879039859535225569860071841274774425801056,0.00000000042777140794388782004323944527687528801058021145771,0.00000000021294139084651077530901625332384312473716404655285
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476945753934311122852919592816425245557486138441,0.00000000021134997405217112533623458987975390885080627069369,0.00000000010341948348717198589229460604841034360476859069072
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569679245598383478856238198091679427154433394721,0.00000000004116910118932094283100282989991369818550469731461,0.000000000019400578056277440647853408298177981241649736080111
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811659169112436357900859314536478169057251712142,0.000000000020362471096160247003783984852799139510017812912089,0.000000000009449188072952189354116874461737338659039438800053
