delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594582433430096058994142232646358903081113153,0.043946738013498676085273536051797193215723588513773,0.075569207810835624875316405370529270373307222617757
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847548938152892923825120600466837119977994378,0.0072885652628309170312687633360414072534953323537411,0.0086492822861072358616550617845590595836246456406369
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301893515791015406153337621232051469753300571,0.0034589754351864382127412389454917259436134273027469,0.0037286547541651408887993763882703972615335480273102
1e-2,14.522906144822171446983689015849892625334233685326,0.001203259599964013196704028459019445477378806475267,0.00062931454024279919210690850911097601215349811406775,0.00057394505972121400459711994990846946522530836119925
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871439742617928993961786329227567188867963205,0.00030431131447515071896710490416056031813375619398118,0.00026215739992227546032283471370273195753813248565087
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008322999466279181984213501282306065235999774862,0.000056932941567595246444779081778675360361534324916675,0.000043899358379032671753642268349555246162065652569525
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514655656204970983829297505415828533122011964,0.000027758672343893710792082325712784591556234650583695,0.000020546842311762494178901503584720824272298471428269
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579147028321088081837933037050499447029931393,0.0000052685556908082619829465710373501912906399392229897,0.0000035877022238945701258616127559535137593047637701496
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769086345447214568449973689699893323840917856,0.0000025810959771257911181600328110976479782408657103681,0.0000017023809315087536032968121862713220110915183814175
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918859456365680408448076180789387111874447481749,0.00000049429555998031810939724237396892325595824887841788,0.00000030489303458333869468723838783897061516049559639961
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427129400264248384567558761956103063857798375,0.00000024292464070635144346623664676795711866938123021288,0.00000014595963058765119901760902881966244236125734777087
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757381437538211767479378310702607289330886736,0.000000046809847597801445156019441616172401251577704124324,0.000000026592909783636093055748037762138301355711626762412
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867110829005895098340808966964357303517067155478,0.000000023057054552597604237421631114781061321640833816721,0.000000012810056276408290860919177852183295981876233338757
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261906173189827697224115927593342325667157074147,0.0000000044631688386313280024576222393761200632210868081161,0.0000000023630217786876547672647893533832141693456288992986
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368663148343423864466836165543918559234717692,0.0000000022021780213989578277176132234595976411051489959007,0.0000000011435588449158765146688334601569567507507744758685
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071343505860622394977134332005750710507902127396,0.00000000042777204254670468902941603656547768876305418699803,0.00000000021294139251190153492035530675457981834202483427593
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476914624386713096458806768610398985298608893094,0.00000000021134966197803856386443174276074737222172894008855,0.00000000010341948426582856710015632492535661763125714884239
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618868756599998048877402428801099844853310362,0.000000000041169040708519355812662785827676277403393818353025,0.000000000019400578160237244185386091574752523696451034957337
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811627750052269866281569675612337424686979110328,0.000000000020362439640028655175993762870972810912127246667492,0.000000000009449188110023614690287806804639526512559732442836
