delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591479144308341925583374396106168857106447058,0.04394670708725124371759499764608640212970105561563,0.07556920770419183970166083609787465955887000885495
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853840135212605827284952089362080294938486417,0.0072885715500155206449557538381159219404546992072944,0.0086492822901196919608715311139734401398402392791226
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270997504015577430720918800847538756050515653,0.0034589723417287920609178303817079505345220614600058,0.0037286547580216094968252417101721342193535435915595
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589972589968439473987025246535787707715289356,0.00062931393694160617759850017211977306536305636281386,0.00057394506031739066634889853040488051340771516612174
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841326126865473994352036545683096747224823123,0.00030431101317646194975819654961295681590777379905006,0.00026215740008480670498174697075250001505969844918117
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224097685670778638503173838045705128291727435,0.000056932882626649195171659473906053426865400065392365,0.000043899358350207512614725557832327030185882851881985
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484458825554831411391716923966954712539147986,0.00002775864217064749900707552124599877027028938607662,0.000020546842288178055824335870470925196684423153071366
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562638391025538191438907046941068845013661594913,0.0000052685616216939134142012974967038155380056800753005,0.0000035877022174086404049425932079902913464956860841908
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738387190435556152627464355274779688428461655,0.0000025810929103559272104437157908080544425222081140728,0.0000017023809283631163451715469556274730354466347320927
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991892196915325207880437625403424125869275671,0.00000049429618554727339194982944497873859911819563722449,0.00000030489303414425912883821431756160381346873192987551
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396116135978858786793205097794581766108196158,0.00000024292433073453956804382934060229888953683259451868,0.0000001459596304268202205440385914486790562808284874429
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818525922070743704913337066213556632469605587,0.00000004680990874660149307544685836410988266399828244079,0.000000026592909779320577668258054972956330892634187164797
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141634575518107105971430567593271859331509205,0.000000023057085355044738536740005066680877208920070862276,0.000000012810056279530779570365966363886716062939260646929
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261969021741650347555693082763980190066510108543,0.0000000044631751210929768419753321785605584921857109307493,0.000000002363021781081188192780237129715839526820940080105
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457398444470653979395647299738587320783412791188,0.0000000022021809981242550614391307954599113341170470536349,0.0000000011435588463228103365004339345139473979612942254839
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280842574915414031698679060128658480628634836,0.00000000042777141561069828902318016442066980868594319151073,0.00000000021294139281505086511713682236993147789886309483763
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476945776357371146891372877253130448497950189605,0.00000000021134997335611517861548085361739786051311067699418,0.00000000010341948440745853285343287515513344397186882490187
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569679889187539426632827769147664871745632766139,0.000000000041169101710021530431958681805180345315918032553521,0.000000000019400578179166008994674145963967319555827600212618
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811659166593985657778669439917377652817353015936,0.000000000020362471049835753172504900483293816471455979662777,0.000000000009449188116758232485273768956623561181361373353159
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586455108342289352727309422075662331518811728939,0.0000000000039754461716511147597924052564358623798352414896667,0.0000000000017831993391831141754803256857717038533166396832272
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385764800596344507314394800674406581726632413614,0.0000000000019680322386762218685542152073479315892809867813693,0.0000000000008705442413834125821772242727195090688916764599921
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005305950802393460195661123366117764332075313188,0.00000000000038495720291967766182733467962122802641902121038785,0.00000000000016509585658834627277462193161243315122429954274403
