delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594557785225175070872252733446695671771578889,0.043946737927898996888193700285069494105895753370859,0.075569207649953254862515022242264972850821962418031
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847535097903903050482689664489765870540414731,0.0072885652429351543480991717425771154390735644186824,0.0086492822921627495549513109470873743267969759960486
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876302020414361378778833536208171959639141260981,0.0034589754420575414389646783116373074336772043733767,0.0037286547599838946989132050419835097622867097527214
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596018890224225929049844240641406041222440919,0.00062931454126830450153595948882885723694354418194312,0.00057394506062071792105694549559520690366057806214878
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871500755852036534503594851657137260023580769,0.00030431131484029485763825764995606917722023513078356,0.00026215740016726366272708738599244739415236510502413
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229975733565822011649688336166839767750822786,0.000056932941421818002444049989509169501392104980868304,0.000043899358335517655776066507374192167005572527359556
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514574512307232457690162873129794044920210383,0.0000277586722983280049489138596067574270337833294213,0.000020546842276184302283543830556115702760261590789083
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579032266422963482777329265914054794660103173,0.0000052685556891165512908539124746861250606478519133643,0.000003587702214110091005494365258240466344831614096953
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768978913087866159237170216755939602355602352,0.0000025810959711301267299807145503536591332708498323652,0.00000170238092676118205663520916666801646068938572787
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918859116568966182548506111647846805954769868288,0.00000049429555724439346089610916837195441472017345304762,0.00000030489303392129620092937589274452405333937424563526
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888842708614255367218641364696100290763209859026,0.00000024292464051655616211419793136673291704046338654338,0.00000014595963034486937460766620510287711203585759935922
