delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591497561011074197392930147308632723743243481,0.043946707164786749530311685071199012331891286797448,0.075569207810823361211662244230274073995346145637362
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853839002524151201989968375788232847952945782,0.00728857155289637347608401790445454054005805182361,0.008649282286106150675117972063921247692789901122172
5e-2,12.673340690670768485878004085313284122055101191436,0.007187627093957859571742893509251434355114430792571,0.0034589723397928688110842700320879219284020713419213,0.0037286547541649907606586234771635124267123594506497
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589957475934244286664151411263210873272718377,0.00062931393602638594846653992990347890189057381435863,0.00057394505972120747596212648523764741919675345747907
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841271722663856708032142414273613770539628121,0.00030431101279479574010684190490604431735057640541655,0.00026215739992243089846023841651809841878712899086466
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224100325469548847559620326501890690517683282,0.000056932882624205743294354255377220513740020705468635,0.000043899358379048952194121340826044505166884471364185
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484498111014226594953682416205830374897616002,0.000027758642186352056405808956565373757548517485790809,0.000020546842311758957820785997117042448281857411825193
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562638543022606385953227400439971272877030953549,0.0000052685616304085451549601850142166073856023836432294,0.0000035877022238937154836351377258273897416853194521255
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738467457729105039841739513213631862259777564,0.0000025810929152360033154057536146135080907904124379123,0.0000017023809315097695950982305593378132723958135398441
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922104224627590469276683356211270860344382677,0.0000004942961864591902912360451413329658799097366711448,0.00000030489303458305598466864762550059623279886677268197
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396171199957964909956770851956419482738689013,0.0000002429243311242659085654871489366162909989717910399,0.00000014595963058773367108361241877190327319585559585023
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818564346749196959823200560889787872949408349,0.000000046809908780738761267304142293088235319548006029041,0.000000026592909783607987929655680907472654468324943379308
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586714163817139905479766047614015782204707167697,0.000000023057085361761411667071771657596721953604031683169,0.000000012810056276409987387725888818543435868443039993801
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968968462944071337455757650201930746248550263,0.000000004463175118156110061660497585525999562429899662794,0.0000000023630217786901843454732479902390206306447251922323
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457398408740035767200972044649691603168390171263,0.0000000022021809959584412187667423158915786893648196637485,0.0000000011435588449155623579533548885733904709520193533778
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280750614736497208927660742956833476858830768,0.00000000042777141499403761094541941069839285711627427538435,0.00000000021294139251210975402666986590903671121849431292333
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476945730566149306229092358448132026927273588924,0.00000000021134997303982679428110338598035589735025919113737,0.00000000010341948426583469878118753760412542291901354475187
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569679816500763694149167379854787439099611502349,0.000000000041169101656246302735815698749536087707677087587037,0.000000000019400578160254460958333468630318699731422523915312
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811659137339890249297310419222864336568990747039,0.000000000020362471027323039313796377947593151793262876092255,0.000000000009449188110016850935500932471629712543306114654784
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586455090713193226773210672202159615999912915642,0.000000000003975446169866812584783300770869798741462955995756,0.0000000000017831993392045067378940202963504172201370352958082
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385764801290616023777088717167766980611704205334,0.0000000000019680322384470782065922904451993279480974771416829,0.0000000000008705442416819833957854184265174487499636932788505
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005305994133857185052744897994917044479240184797,0.00000000000038495720317754944669070108159891218204770165416681,0.00000000000016509585676378912515982636738103698839709074768116
