delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652482232236448174478947029231277370205127184,0.043947316422875490449933352075020129964550982768815,0.075569208399446874031811437395272182809151068503025
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185663014692461742417824149549524381092905,0.007288595921463223135180086902930206821922694691779,0.008649282264199791557281655514893942727601686401126
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514149429124502939063991412289509792968493816,0.0034589966819702847229871595564718387574515174480749,0.0037286547329726277273067468426693901935277794013067
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516814473228426723786403581483028320505379811,0.0006293066250153199703324122892422207175554529755297,0.0005739450564320028723399663511159275852765975624514
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719203727595910292378673419601059429912401704,0.00030430979299750257125425193591598512241010937692544,0.0002621573990397733878486718508182108881841897470916
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996841439340186148691376335424694101082666,0.000056931421435246668698900076761120884466738411704385,0.000043899358533167724702961410152642469780202599122275
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728244928439272073663415371944713312458398364,0.00002775888580147833261451442075376563206970091611677,0.000020546842443450106657559242661606312643611542281594
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665258718677959570212731295227883437515970965,0.0000052684642661178163429293208985590837731958927703152,0.0000035877022597540514530277003745704390151478588267813
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008321381747778730347130734345609189495854947,0.0000025810198834874440945632979494043296559846575515778,0.0000017023809486507306833097367636691049049342920339169
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705197506312698676734741723972338709682046927,0.00000049428401498113487408971443379180559254362819506415,0.00000030489303699392825289705291362543413084346862540512
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518238851520805595195134993728637027295266705,0.00000024292555089557224459536363367669478088423356535832,0.00000014595963149294296346058831767324250548603938730873
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601123312986671739933418721006199141172862408,0.000000046808691317459887147865140202102730293426710176517,0.000000026592909805853099523874793216618275905714462685891
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776360009522540012896159993084439283917684107,0.000000023056720100117111326929985670318168238269979530479,0.000000012810056259892411213082910489674916201013938153628
1e-7,22.848643384774444806023779734079408980163099544135,0.00000000682626992654773257324379626994869239465400273892,0.0000000044632481609701028210447951616789433828786520578569,0.0000000023630217655776297521990011082697490117753506810631
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457641740492518049006161247736939208459389571964,0.0000000022022053368139820397489815176165111288916130008471,0.0000000011435588372352697651516346071571827919543259563493
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280235807356437638839718295865104040371539577,0.00000000042777141148831223882788792223284510238811555188883,0.00000000021294139086976132554850047495011354865228816350694
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477554308457963915936070180845879110298672924332,0.00000000021135605961778238201292036860835558703065179093527,0.00000000010341948346679725714644033320010320407233493830805
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570653540796468755087940155060999006809376281612,0.00000000004117007548582781516320743979512989505299185930019,0.000000000019400578054968653591880500359931103953817516981422
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811658972168022276719813540993345299232576356094,0.000000000020362470897788898274108514606367866609071809758453,0.000000000009449188074379124002611298934625478690160766597641
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586698517570001547485995347140736499717726409874,0.0000000000039754705121159018998188791259829635290092827665514,0.000000000001783199339641098254929720408731110120962489874436
5e-11,26.659979833330883491498426269077235612248255880349,0.00000000000283852777432370806549425794986466919500863186463,0.0000000000019679835310129395497591835602166042502905175239359,0.0000000000008705442433107685157350743896480649447181143406941
