delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951515771870588613851228959184421408207174793616,0.043946394456949252541066935032055219587670273904639,0.075568763261756633597445354559788994494401474031521
1e-1,11.722640147935651532147265159134133779078549105053,0.015937859445222465537076163386860794784596710488395,0.0072885604265776352509778486829287613527059317025381,0.0086492990186448302860983147039320334318907787858569
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876509271347044400228389889732062689930669862497,0.0034589800946451507612466970485447590350832605767628,0.0037286708324895536787761419404284472339098064094869
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032650918940962405972597812390887594688058944918,0.00062931754667263799279212291806719092904254303283218,0.00057394754522145824780513686317189783042626286165962
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647059214846254559910843173599056478976171134519,0.00030431251527788157446248043334026213811376808889536,0.00026215807687058097113662799839572842667599362244983
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211510818887195666077292995725829622816165952,0.000056932876969708796323434519973596206278367196638213,0.000043899238138480075633226252956361052017860965021307
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305321183315974713008114359761884179516334895322,0.000027758577180832370165308017721349228233007711990864,0.000020546744002483604547700096638412655946508622904458
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561985201549428739319896108388138798827223059286,0.0000052685233326751978764610962142278297378626082902562,0.0000035876751874797449974708933966109841420201140156724
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834410567447143564565234331114949500240371585504,0.0000025810732436986293297381683033767140923794324562262,0.0000017023678130460850267183551297347808576446047023242
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918346028641884464081441830212945077957839641867,0.00000049429225505669936607130093401041563324806565362911,0.00000030489120522971947856951348429171381753151274278956
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888163415054433570692906308216350687552677506511,0.00000024292267441435940168715140697308568456970955268067,0.00000014595895973618493401977765610907782230581722238444
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402636361130300535169802551939089528290647791439,0.000000046809744451806575210924244285799036634795952091989,0.00000002659289190932372532424555826614005289349469569945
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867122833340554731896809034325832266798765761298,0.000000023057053546284049682793227367019080138050964433623,0.000000012810069287056505049103581667306752128747801327675
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262185106177493869972960052164297535195018946862,0.0000000044631867637810654221510527765861937163648139779408,0.0000000023630317468366839648462432286302360371546879167454
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457540347002828189504997369272160469006202525586,0.0000000022021893229379575580365601540393455369478934344202,0.0000000011435647117623252609139395828878705099527268181384
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071654358746558559435168245536906704330485177784,0.0000000004277738881073990054735667294175349808695725358382,0.00000000021294265548006658012078495303783408617373231593964
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477129401368090623406530902106444914196193131575,0.00000000021135121931501744147091252794403640053847248305327,0.00000000010342007469866346476315278107702804860348944826248
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569971974416498436153534038728380315620592726946,0.000000000041169314971522168242119999789182634693114642545199,0.000000000019400657002894330194033534249545745622505950181747
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811786243466280881047327801457056635741278380101,0.000000000020362570028487220465915394167523370804229336872034,0.000000000009449216214979060415131933633933685831511941508067
