delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597563499914200678067352722107997119488332206,0.04394676795335063245590368460952955228144668928802,0.07556920768164850955087698891769152768974819403404
1e-1,11.722640147935651532147265159134133779078549105053,0.01593781731069577085855646238851263390082629345579,0.0072885350197190176265010553015669373654944012609642,0.0086492822909767532320554070869456965353318921948258
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210126972630014062459650766856544225846773926,0.0034589662538473265751642289946789801832096545490419,0.0037286547588499364262420169703977054712129301283507
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626505486827785422043000767471499375637693252,0.00062931759010463770866971203157840028756698585712742,0.00057394506044404506987249226849834686237057791219778
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780454783556218920912630526051335037534864192,0.00030431040442731336870733895576126922568108842305759,0.00026215740012052219348187017054399128766928692558433
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211920538649859780193070215609273809844778774,0.000056932760861099201020577714025951528053696080424151,0.000043899358344287297577224216676204564684402367363589
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545333078747271601562404292698880244120637388,0.00002775870304976907606214820568553070208486705631489,0.000020546842283309671209453356718761996795377064322498
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516592691328359648473777895619540668003218565,0.0000052685494432110225350311929096115365624371834712647,0.0000035877022160581103009336544681780253916296168505918
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677487150289670105883003249725506159940641138,0.0000025810868210098367063452009523455811018108845075181,0.0000017023809277051922606653873479793914488051095565957
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991880017430776651888746702222115890979631187035,0.00000049429496768881618119311733928419367943149129257743,0.00000030489303405426148399575733093801790966647182612607
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578752945795441224291040119545883104897643206,0.00000024292615713773610353333905466419396215798884458227,0.00000014595963039172185087890385573700149667306013184979
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940283133818321762335497247962430025322400956,0.000000046810030504602698381089149940626152916294904726531,0.000000026592909778531119940673185556621809513730417674425
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080750768070932652692228799762400154156563177,0.000000023057024470430560493764343286448338316140782324941,0.000000012810056280337510438888348942351424084013374238236
1e-7,22.848643384774444806023779734079408980163099544135,0.000000006826209079827540669718703549731172586496503021391,0.0000000044631872982155861540677605134017992672405644672188,0.0000000023630217816119545156509430363293733192559385541722
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581100902799826133366172375143044417564205943,0.0000000022021992634916797320334157526825016384810738131466,0.0000000011435588465986002505799208645550126659606826074477
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071402627236257290773367436355694952128351162775,0.00000000042777263339025422895044768557841806474264795904951,0.00000000021294139288210834395728598878513888477863555257824
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476763137757583112030363683685104276756903516828,0.00000000021134814694024117400127880396879317822632136212746,0.00000000010341948443733465711902483286805786454124767304082
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801669834122365951257669558185182168533985349,0.000000000041169223486440581150098792620782756090890564444137,0.000000000019400578183393541215852465048775429091277969541212
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811720055466496584743886776533375612151967193383,0.00000000002036253193720100209469040284463876074769403154083,0.000000000009449188118265494490053483931894614864457935652553
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586576877034475816210385387311622738300778178915,0.000000000003975458348494524751655053059110673223254628310126,0.0000000000017831993392089228299659854796204890505754495077655
