delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159464342597309811100457943650386797290989539,0.04394673803383539542530003581597088928847098193999,0.07556920840042433555581000997839414939125811701391
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744679713919416047059208451898727817444271,0.007288565480764288211644963634869639969280919868633,0.008649282263915425707771083424338811929446897575638
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301060073761157541180671220106701906092673098,0.0034589753731663873823053285725077298228181807838401,0.0037286547328409887334487894946142808473724284834697
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962282778815368470741266625235475739132716,0.00062931453980350247771047631300792264069293754522693,0.00057394505642477540382637076111873988285463636804467
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871413326238658049809033199312705449013234872,0.00030431131510880515268225422987815679349564524870598,0.00026215739902445723389824386045383633355884488364274
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230203119172030493956859663498070024009851414,0.000056932943492689324867749061916446462466719250780261,0.000043899358538502395437190506680188518233520847733879
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515156638420549213161711972833381418207898012,0.000027758672714491378505132650762664150678197277687963,0.000020546842442147042044080510949308682703220930210049
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578501611029427919427796706737851642140207013,0.0000052685555904091948941521460218726430403403252009523,0.000003587702259751908048639796757798030744823888819749
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283476935333656682473610950595438801005666361282,0.0000025810959864264088387932072410746963649135426995254,0.0000017023809489072478436804037095207424360921236617566
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861969362781332279380620040284272579009200855,0.00000049429558268409622621971075573332923644037164954752,0.00000030489303700953158710308305046707360628541844246103
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426916259943857057528388961389827465354177542,0.00000024292463768521594693338992420221816632742705528919,0.00000014595963147738349163718535968739573194722648648623
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757895532529028944429401483914200971220285911,0.000000046809848088191615272017308478764729888334541041328,0.000000026592909807340913756927120922719184312636679244583
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111217156289404947960131896947882050373494863,0.000000023057054958004034609413822107665363975985789540367,0.000000012810056259152254795534138024231583906064583954496
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907792467191551761749507489050893553351459288,0.0000000044631690137794174873369575304221120925576133692988,0.00000000236302176546730166783921742032679299679772177663
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367768975096575841017024558842911465070994316,0.0000000022021779397625658414064226237215493654877832199529,0.0000000011435588371349438161776790787343349256587238794787
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407134112715331981456114069375770434657884772317,0.0000000004277720204346507276619272072021444523510112799596,0.0000000002129413908368824704836841997354325911147771972721
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476915036246209536378827380874520651213237210143,0.00000000021134966687970719580815554480086567698607815359129,0.00000000010341948348275489955563272900787952952605421851014
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618530467344820661651063012188401526328425641,0.000000000041169040474795109963233367323231321158534319081439,0.000000000019400578055672234857428283739780867242992009344202
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628533067785268958845630872694873449450181539,0.000000000020362440460318796384679924369923676373847210239113,0.000000000009449188072748988884278921260949018499602239942426
1e-10,26.340588852722324353781974500154992685015224391761,0.000000000005758651587656226646753689242531745847079666201142,0.0000000000039754522483328872481591640630920408246740945999106,0.0000000000017831993393233393985945251794397050224055716012314
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385734362681332984787204988916934595402020222853,0.0000000000019680291929366370875671373923460972100519115715758,0.0000000000008705442433314962109115831065455962494882904507095
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005245351229541723945472012787302513766642960316,0.00000000000038495659577864313115629072370214907754654081790515,0.00000000000016509585773365228608316399642572394759112561169801
