delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951585395187575055846756847466633009565583086183,0.043946645977132411041516522777681077939967231512906,0.075569207974743339516951045696985252155688599348924
1e-1,11.722640147935651532147265159134133779078549105053,0.015937841496323219720410495202191199798276899634515,0.0072885592163791007584318472443368372830977243288123,0.0086492822799441189619786479578543625151791753057027
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876330684156519967119038210650314825504881967858,0.0034589783201762742207543804413327919301222927135954,0.0037286547482393777759575233797322395524281954831904
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032602248488468917173264878432406267235390107604,0.00062931516604356504699509110666737039129722926931341,0.00057394505880528184472223538117587023542630974144699
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646902529318074898960547690402661468563530541079,0.00030431162562041216678814451507207257784963635948079,0.00026215739967276858220146096183195403683599894593
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083236090669971632267819309270998112454307812715,0.000056933002483286666438936746525376870639278203835264,0.000043899358423413049883741446567333110485264874291886
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305423630350559722833661373079314573485822238519,0.000027758581282366782821673004820946830483431721841799,0.00002054684234798377690116065655213248409005410039672
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562760835262615280289961618585417087382647506222,0.0000052685738496674253268121389585797363975855470553359,0.0000035877022338588362012168572032788053111527176952863
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834798925329490199875160134425923506181070272425,0.0000025810989561850504020888541179505443450735817203611,0.0000017023809363478986178986618954920480055445253068814
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079919045915441472955851450534430684931795187756447,0.00000049429742389775169201197326007737474423025855316022,0.00000030489303525666303754654124526693210508769332440425
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888458174510435231668584902431101522920054319073,0.00000024292495090986817735154359326226762741267431456862,0.00000014595963083523617496514225576204338781652622862211
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402694801669438401039108214553657941396059167885,0.000000046809785011358537115189652195268234433332053053882,0.000000026592909790310901285849456019285423508064006114003
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867203306753294916521024374314582832419846233483,0.000000023057147035168803768378966835869263079716176863736,0.000000012810056271584491148142057538445319752703669369747
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261848568760343040688872739122217822654521892937,0.0000000044631630818604336031725335296590722260092493268326,0.0000000023630217750156007008963537442531495562562028624611
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457458240782627892657540897399297030575830447731,0.000000002202186981330219319487593774729592058981844456036,0.0000000011435588427480434697781603150103376440757385887371
