delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594449223260349991139889662004313681238274699,0.043946736788040809006630640948573846935222825642062,0.075569207704191794493280757948046196201589557104928
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847603772078588505841640266005562658696643899,0.0072885653136508690599436015772660395137010485872024,0.0086492822901212095285622400629999660489576480566966
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301756363845856972810631975106572622300676039,0.0034589754176142347018399436661605798246351660621159,0.003728654758022149883857337397036930832627064005488
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596095289418710407013708597182305158621515882,0.00062931454921148559615925153439367314567361585544471,0.00057394506031745627488144983646604508484224629614349
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871743141708017498791273627911576882759292844,0.00030431131734675560126455057818409593372605943245523,0.00026215740008466147891043733455218318204276816047321
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230174180145609698519794630598475652392827815,0.000056932943391614623476261031408447282227114831596461,0.000043899358350186832620724166537858702529409096681689
5e-4,17.245065819464075069415781819490493336700202445963,0.0000483055144249803606099140089304199371714052516469,0.000027758672136800977466832959605104450756062477851594,0.000020546842288179383143081049325315486415342773795306
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579016088598272145491286338704507947878235331,0.0000052685556842001599980260076491641871206090070151762,0.0000035877022174086998291885414794696833301857808083569
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769569673386778050330719163854591568311130303,0.0000025810960286056706754648957476153189491867511143352,0.0000017023809283616680023401373243010665099700799986951
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918862438734871240775952026943905979152903352029,0.00000049429559024287349606541989583657499939259160377906,0.00000030489303414447521634233962443286406039893742974123
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426517099525707974358606014656303333392336008,0.00000024292463474427031859193754934927770234276742081835,0.00000014595963042672493848780603671086886069056650254173
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402758997719766284464676218892223994189681341429,0.000000046809849218373240838870106869203369722967121921021,0.000000026592909779346525445594569349688854271222559420408
5e-7,21.932157151401989509243193199895768006006022537999,0.0000000358671105219678106215906095263256778648505275077,0.000000023057054242438972406877624614376905229063205895075,0.000000012810056279528838214712984911948772635787321612625
