delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652409338679375115080790732861113284985392,0.043947316115987602273549884928724359282514761163014,0.075569207977399191477600922978604251850335092756986
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878190146075687641062435921257436100390594997,0.0072885959100606839516894714367101259247307952111945,0.0086492822800853917359515909992111315113695953838025
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514378701103435880924616032003519758297888268,0.003458996689632980752396457219225340955765207870258,0.0037286547482371295911916352423778593962106219185688
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516874294144914032649849445402946211897864356,0.00062930662863771775613669266989251720424616249292478,0.00057394505879169673526657231505202309037502729351082
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719419056438201693692690250166493559509239232,0.00030430979450810736668555869167588699616437123555609,0.00026215739968245701533137823522661466877122385683623
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077986392206306283226718793833860947568206567,0.000056931421444908800753263226365706841487406484019123,0.000043899358419013262309569040822231497122069198046547
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728089434145871552049395779735474486728080182,0.000027758885739317280250661590058149620639456627567212,0.00002054684235011686562089045933763011483503010051297
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561664657125548286224989694308411323109844009999,0.0000052684642316264376585102763001079745542189627524832,0.0000035877022340861171701122226693228665780920216485167
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008003689399379689777143802027774303793215816,0.0000025810198641726662122217841544986965166244160891455,0.0000017023809361962737257471935598815062608059632324361
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917704662909339560257560541925244307351772459994,0.0000004942840113719236180858743117502467605645873384784,0.00000030489303525716977751670129366900568250893038612154
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518020909955071167876269617416005538369195867,0.00000024292554935305223448189951927689541118951700709686,0.00000014595963085604731622977924341927874886586668486181
1e-6,21.521828799067969562118118613180983807576065871147,0.00000007340160097122764834648494221399650118217987095671,0.000000046808691182344131023490131505660156161960062048999,0.000000026592909788883517322994810708336345020219808907711
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776345774963944335013823733058495981210911884,0.0000000230567200735304564942963846334323702431876577309,0.000000012810056272244507450038629190300688252793553180984
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262699476349571953885211275083222686726558511531,0.0000000044632481725937312531227449795538618677106964999058,0.0000000023630217750412259422657761479544604009619593512473
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457641881916060489980488237903779245463566237865,0.0000000022022053453864469058112157922512010686071358819151,0.0000000011435588428051591431868330315391768559392207418714
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280599779865558357956518466780491518993994371,0.00000000042777141392899598345408017205181714361914428317322,0.00000000021294139206880267212949939313285066129604565677049
