delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159159218652982095534962375753041121907716834,0.043946707563165292287206869663887409739277369218745,0.075569208358700005922346626573687894372913402464655
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853833182759521050058474677432605643671287875,0.0072885715676983302910422645457460433245157013867058,0.0086492822654844292300077939289313892811279699011692
5e-2,12.673340690670768485878004085313284122055101191436,0.007187627064195171602614146670093498445188456248089,0.003458972329845628494058573764232706043187324839014,0.003728654734349543108555572905860792402001131409075
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589879819502851502730050487428230806903027061,0.0006293139313239537736986235042311993374486686436487,0.0005739450566579965114516495008175434856320216590574
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646840992194927105712637404632396473510648346683,0.00030431101083381118580228359302625806928536959056192,0.00026215739908813808525484278102006589544973689290491
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224113889639758853034832862213096281217118191,0.000056932882611659077554529384078677413424645497500753,0.000043899358527237320034000964249944717538166673681157
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484699964108038283156084613566266096343778473,0.000027758642267045616171948696705824068417260894105183,0.00002054684243291849186633445937878949784883544967329
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856263932398123029715137783317473742876453086278,0.0000052685616751838553795787346922344448633470350873611,0.0000035877022572142676501364030910830288795294179989169
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738879873230209555070041269933718596584747109,0.0000025810929403099343166403159115658826983281966115195,0.0000017023809476773887043151910925611106735314618631914
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922798218445327395122942656541624429353400841,0.00000049429619114457422743116857377824444088315695560592,0.00000030489303683761022584278265564832097536113657840249
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396454117275328676273629992994274669833119887,0.00000024292433312665990760846362267512822999301233373978,0.00000014595963141451284567829911362480171275368599745909
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818761781611760905625472044118538594084719389,0.00000004680990895614475369457029218358426439429899902466,0.000000026592909805636858066335333288459854144295085694729
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141656651105873205077786810723306484513631973,0.000000023057085396275862515495711569573997759541738987221,0.000000012810056260375243357709366217236725546942774644752
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968694722640165709803859027404439012166037596,0.0000000044631751030671445987797686444033387793583114266523,0.0000000023630217664051194177912117414994016645429051771073
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457398225153489304506123828077460270190508338237,0.0000000022021809848302779837122311074012433983594133620137,0.00000000114355883768507094673838127540650262865963747181
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280278127790989891072253205502498745409109976,0.00000000042777141182569062732939035669486261364212243287152,0.00000000021294139095558728256952036583719241134533165822824
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476945495285430153558000856343662810999196050615,0.00000000021134997141468802463570516488088809806635870006277,0.00000000010341948353816627689987484368254853004363326044338
