delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594514178708091881867190186304562994933029734,0.043946737491834627430202340038525139990837009286878,0.075569207649952453488616331863337905639112321010462
1e-1,11.722640147935651532147265159134133779078549105053,0.01593784775295925509679272117681594796605052730097,0.0072885654607965555856417186646365330478650214673883,0.0086492822921626995111510025121794149181855058335817
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301462939337395248375335648807694965561668632,0.003458975386310089928564185219181623419551220817059,0.0037286547599838438109606523143832573499453353498042
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596067925774860831443730384571231505102612227,0.00062931454617186901204288446316124344211314439903091,0.00057394506062070847404025990987721368103736586219179
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871794753911705026356200257938362424479904616,0.00030431131778028208773718594838336762182943891305178,0.00026215740016725702931307761361921176179480588599438
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230184403638651259172069596825327747032753648,0.000056932943508519828460640448190038655229157035001037,0.000043899358335516558051951272505929598048313292535443
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514873288294377986087426570171991348182177722,0.000027758672597103468894164943115203322061722763767682,0.00002054684227618482548382114431136684992962541841004
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577431450402564945345035720593446206156272932,0.0000052685555290350447542567609811733570183426229129231,0.0000035877022141099955022377735223987023262779927143701
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768790360660671238255831351608409025532267569,0.0000025810959522749414501696234889738044649807472870488,0.0000017023809267611246169542020941613563759218059397081
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861028893957175221849298036756692108819375276,0.00000049429557636765718998914955490475160042026923439635,0.00000030489303392128238176306893807561596650081895935641
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426528780280073166472624781248723058875930681,0.00000024292463494292698117148845420990644465437022268041,0.0000001459596303448758195601762720379060425762185366264
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757612317779731253487011449971111097664713505,0.000000046809847835151626200168429673371335366020126870276,0.000000026592909777166153531085057338078635745077537843229
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111185587588456100738954395320498319173375439,0.00000002305705490447122434137147160086661249660254053249,0.000000012810056281116364114729267353528708001716632842949
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261908157408522604035689480090184365930928160187,0.000000004463169033445683910354434879561123998392945435343,0.0000000023630217822951683500491340684478944382001473806757
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368028211175201828218143037045432004446552919,0.0000000022021779557819727206444094567918505509416012712869,0.000000001143558847039144799538412357511853992258843384005
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341786343825552768507771723466248212887842643,0.00000000042777202489445845506974897946365474823505637238625,0.00000000021294139296897980045793609825357991424707250604018
