delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597688396399018270410238282731413595277417242,0.043946768506070376136912050662027747862442885286964,0.075569208377893614045792051720799566273509888885456
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817312565183519504677474414026288366248892153,0.0072885350477945809341046709133017565883394668118402,0.0086492822647706025854000065611122697000267820803128
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209805157345916738451876185296915515071211131,0.0034589662468473916946104779808004638845550490055552,0.0037286547336683428970633672068180658069964581155579
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626403509084815134309193466951604638160267779,0.000629317583799614932642776125555919193267091160676,0.0005739450565512935488706547937907759671967248661019
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664678006675950629164866092380359441619485632757,0.00030431040160729519210238941439706390582516956295159,0.00026215739906029987081409719484097203833677900032411
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211926842663703664036778815006119751808265474,0.000056932760735821056138627170610155824284858781372849,0.000043899358532605580898013197177994236912659301281891
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545565256598573228053301321094425262053505209,0.000027758703127976397002670069586756715681278021183289,0.00002054684243728020157055798371456437874398403232192
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517484284010193181011810206308793424206550898,0.0000052685494900263697225055482800694952436379446911046,0.0000035877022584020312968125529009511356357044759639852
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834678057981508966797958438220196085435247717772,0.0000025810868575470279859401897915569256779093108904741,0.0000017023809482511229107396060522650939306342138813031
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800949184463871611291012529032966890322494762,0.00000049429497257248502849881473994033688420275450962444,0.00000030489303691935961021729817018495344546614871532318
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579105733634719298505724095879010798308255784,0.00000024292615961493562707499032889597564805640292346443,0.00000014595963144240072011799472834498314205158015909341
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940434624142087621279373487712796037124934863,0.00000004681003062809874756454949798493412226670618890939,0.000000026592909806525394523071781388553590529330936025473
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080723178910815626125318454987210339264861523,0.000000023057024463218636240938461300128408848323323370863,0.00000001281005625996027457468766401832657836201594149066
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090540121083236451873232218044723394507682915,0.0000000044631872880121364798981169635746891921075630587755,0.000000002363021765999971843747070359647115280231887709516
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580813426271581921673124858313679447734582012,0.000000002202199243932545989831428072548017206179592977027,0.0000000011435588374100811683607392399378141617651804811742
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407140190715666055355093101482558484556443014035,0.00000000042777262816749723575960620527591854615976898158216,0.00000000021294139090406936977590310487233730229587531982134
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476762810268708366110040652982085998210054485591,0.00000000021134814459007609942820550669684152912477299542265,0.00000000010341948351261098423289489983297933085732754943326
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801303233868946186375541850335988860495419082,0.000000000041169223243322142348685256805544000933389375707576,0.000000000019400578059911726597501118736306335055471119711506
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811719864885402702269494091452158332586431573242,0.000000000020362531790637133820201712925517448215065643622862,0.00000000000944918807424826888206778116593471011752078795038
