delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594643089424739132240590172047693880678471167,0.043946738033037184956123341933326594326129954343917,0.075569208397857062435199063968393882612676830367753
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744486034252988419632191025563729547300323,0.0072885654804739779912727607504809011202553137746621,0.0086492822640120562617156588817101244434742335256609
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301062074678831377575075438951264543121401254,0.0034589753732736266368660856312154343751882456516913,0.0037286547329338412462716718763284607512660664884341
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962548456670506408014959692935317777112029,0.0006293145398157164677606883799249056899237066019457,0.0005739450564391291992899524215710636036080711092572
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871413630418268882677496280395900527874941097,0.00030431131510793756874912015924745736655025957535861,0.00026215739902836661393970661571534659245501917405236
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230203141273755338145777134277102940256983852,0.000056932943493604734247118688146631732068461377210115,0.000043899358537808003306262769624711038960941192628405
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515155787891077154905800598095712030901963112,0.000027758672714208584659480469605196316577258771981956,0.000020546842441579306417674436195401779134772129981156
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856257849699898514595430987219494561809093148182,0.0000052685555901041260972822442226477396689280784261133,0.0000035877022595957724173131867645717548928810147220687
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769350767945263196778551759371192216549469424,0.0000025810959862453057732003580282324620499922628210397,0.0000017023809488314887531193198269434750692293921259027
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861964987658099818889282250538621499066122576,0.00000049429558265090953324775212591458792546717795326711,0.00000030489303699896704775043676690791746074781270795865
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426915751365646828704799097489925502742465313,0.0000002429246376840043458124573340844530098716539370008,0.00000014595963147350931065582971390652188938337348765233
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757893050803523662281871000827887152495133195,0.000000046809848085813111861036285362066174267107949719789,0.000000026592909807237691662625996508934653620044545413406
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111216576172638512986973605519585731113869712,0.000000023057054957348782209452893231030505212987306191885,0.000000012810056259227390429060093742575014372743807677827
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907792400505719169026112703866267334585886062,0.0000000044631690137151830168081318919154923986977264924615,0.0000000023630217655248675551087707193548942280357320961447
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367770623827721484310204967190616209490078286,0.0000000022021779398935579685206803633760860172738337621045,0.0000000011435588371688248036277506571206330443471152457241
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341127187974301463643734525606904060060177657,0.0000000004277720204277036165733741290053804940531833456909,0.00000000021294139084417612644126230833987557498741725608567
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476915037069686114446925011157100614966413768397,0.00000000021134966688453221882828058739677108986344615892591,0.00000000010341948348616464231618866271479991628621797875806
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618533573402054628080592425595711447779138471,0.0000000000411690404774458517743680509229168151567064887966,0.000000000019400578056127550280260029669508780554741290341871
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628534869920311974569633131275996937520177967,0.000000000020362440461958625267904727764969499914611439273432,0.000000000009449188072911295044069841868161776082326080904535
