delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594685110121346705929734700762553901024144508,0.043946738473341916741966035724222314537709901822752,0.075569208377759296725093261622785311001300339622328
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847702181062733579059244140607013455997119806,0.0072885654374126274983010626758486598699069646398843,0.0086492822647684352352779965682919471435490324799217
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876300588025153692625486213274205789555440358974,0.0034589753251417820457180051604701461672799827572254,0.003728654733660733323544543460857274411675561278672
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595989547187711373646027369028515652923562239,0.00062931454240323236155756478032383366722337534989329,0.00057394505655148640957979982241306918434191700633061
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871849362241370064330885093831997004550849913,0.00030431131943465093666719498003327915966133493136816,0.00026215739905897147703344832881765916030871057713097
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230096923540864627919337200777701212656637871,0.000056932942436862935200304383157498615747946261116334,0.000043899358532372473445974810214509161264180305262376
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515670362525099349261378149034896390352585954,0.000027758673233227714674215242903171500982327745886136,0.000020546842437134810425134018474977533914062606699818
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577445903299065429156506637857286314465241804,0.0000052685554862168645637280457358126501363628585815067,0.0000035877022583734653428148699148511355922685879426737
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769301239789882558583544674532044515124252903,0.0000025810959818855097878423100521582621586325812471058,0.0000017023809482384692004135483023091910458189311781845
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861539777481092926584642381997659172545828726,0.00000049429557848151808758040943433940135817006405366986,0.0000003048930369162567233488564120844186184216614046174
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427409419626356032878175988555883439970578873,0.00000024292464265101835896013247925398964367965351300118,0.00000014595963144317790460019630250589591515474619278755
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402756865971236004265397116298935635805506079116,0.000000046809847059541435692744436058562809756218548085136,0.00000002659290980642980031152096105773612587958695799398
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111615455968729270492529643396432596167818235,0.000000023057055355640676637075268737556592927190166829981,0.000000012810056259815292092195223792086803505406000988254
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261908804044068855141743898854088497170493191256,0.0000000044631691144288864892366119685841047956023255110245,0.0000000023630217659755203962775624213013040541147238081011
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367886026581681258049454628217714312272139942,0.0000000022021779511685549363159970778666726694699028542767,0.0000000011435588374341032318098078675961491019613243597175
