delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594582433430096053209326544699018370332591214,0.043946738013498676085249181660716232478863996908775,0.075569207810835624875282911604730757704839329003365
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847548938152892924180906541868893244520404324,0.0072885652628309170312678584386802298921201715010559,0.0086492822861072358616563224678616390011243489032681
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301893515791015424348380408548769674726987125,0.0034589754351864382127418470564896685323991511646405,0.003728654754165140888800587781551186344568321534072
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595999640131967045032023806125458300677563696,0.000629314540242799192107195986782039339094082314119,0.0005739450597212140045973072155985732067359854422506
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871439742617929011050388193775755843979106242,0.00030431131447515071896722478671197140776026572020184,0.00026215739992227546032288571716996634979817407086058
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229994662791819841305783390940836296643204904,0.000056932941567595246444779848803109790262528343177122,0.000043899358379032671753633209030799618100438088871918
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514655656204970971489235411744038999217606986,0.000027758672343893710792077392591760512509332541439367,0.000020546842311762494178894096643651231529666676167619
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579147028321088034095014636849051391854067444,0.0000052685556908082619829438337564613094908428078044567,0.0000035877022238945701258595757450023754142963776022877
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769086345447214543237448544492388317943922394,0.0000025810959771257911181584999460566899590255108523244,0.000001702380931508753603295823798797759279806283539915
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991885945636568040840564978400188375590907346776,0.00000049429555998031810939695593941566864685648590784571,0.00000030489303458333869468710055842435019070260482683189
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427129400264248367271734545476157634674881156,0.00000024292464070635144346611423266672936200914667582435,0.00000014595963058765119901755848467872539956720007298721
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757381437538211755409427701005609857804032015,0.000000046809847597801445156008718376571585199918712618137,0.000000026592909783636093055746691051129420409939091413878
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867110829005895098339679222398766762016080358924,0.000000023057054552597604237419521106954339710711358543079,0.000000012810056276408290860920158115444427051304721815845
1e-7,22.848643384774444806023779734079408980163099544135,0.000000006826190617318982769724085067897107652087576971564,0.0000000044631688386313280024585446820502647557454715143014,0.0000000023630217786876547672655403858468428963421054572626
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368663148343423875690183899216106560063540783,0.0000000022021780213989578277182935309019591469445344447719,0.0000000011435588449158765146692754874879624637114719093064
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407134350586062239500601930788823446093670752405,0.00000000042777204254670468902960973019881567286514861833329,0.00000000021294139251190153492045046288006667174421845690721
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476914624386713096473190345196946562933582804946,0.00000000021134966197803856386453109339492519258993505007047,0.00000000010341948426582856710020081005704427303940077797899
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618868756599998071708765255246878215254089325,0.000000000041169040708519355812679676928561319549552883319043,0.000000000019400578160237244185392031836693927328662370770282
