delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597658520741410441753342116801798512888632422,0.043946768184624748500874365056840783260760739768271,0.075569208400582665603543168364327234724368146555949
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817320950276956517705971832711260746117605292,0.0072885350570339333545130914378987980875741511534512,0.0086492822639163436020046145339339131731719664518408
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209652843118846136879039873443626930364812161,0.003458966232436710362451688319880509057810278727822,0.0037286547328476015221619995841068353048827577533941
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626375867218714989882346379317784173748894237,0.00062931758116229530627343948240475691100854894337177,0.00057394505642442656522554875223317486740882594605193
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646779887458519357179262627174457340201463384955,0.00030431039984883032044042117579568206309958679050608,0.00026215739902575487313137145047606251030242784334347
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211942898415919619290264906826903711205659618,0.000056932760890243795143707348441987093412454676632,0.00004389935853874036405248555420708117562465737996418
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545320819399476589884935219842418661640598114,0.000027758702878522204995639146884385357241577409512599,0.000020546842442297194480950738050834485177084231085515
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562518186822823300753518528322656530496594713623,0.0000052685495589003514708580061524408587741621489189732,0.0000035877022597819308592173457003914068788875105523891
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677741469513835113758935940874219341583758466,0.0000025810868252263594270651401903396149335443582134408,0.0000017023809489205919564462357032544724883898001624058
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801531446117571138784650564931797496723703432,0.00000049429497830171472733290766214083595551952862455543,0.00000030489303701274644837848018436481336245543861247889
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579273521340763512431441657277892905316689516,0.0000002429261612585914433102484626701857552127039366356,0.00000014595963147662196432487585174638702371634923025956
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940455487274264033075324741543820044424828518,0.000000046810030648046788735796980614606642491683521436956,0.000000026592909807440485528236094710134901328360903391562
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080668745118006330973496729118316069586698011,0.000000023057024409447573915874596541808291817178973772423,0.000000012810056259297544090456376954920826498890612925588
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090185543193648032394845942335637136297649719,0.0000000044631872530632571310345460207231250293206749140447,0.0000000023630217654910622337686934638711085343929548509272
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580849835805045247841185224613118490562628673,0.0000000022021992478728357257285900274634700839282285518019,0.0000000011435588371107447787961940910589912279208277110654
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071401429461660014701962283674331783786954060715,0.00000000042777262345499812049733741765182481917132760751205,0.0000000002129413908396184796496822051849184986665419330951
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476762761095845261514429225567376009504084761353,0.00000000021134814412847317228380532441391640712020937949623,0.0000000001034194834824852803313389678417573529748314681173
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801580731110811856321238698617691709497427962,0.000000000041169223524842168477098789412723369319787333623135,0.000000000019400578055888942334757531825975248371922163804827
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811719723472750680970266009065170336644238024846,0.000000000020362531650657830659253337007629393713125816167848,0.000000000009449188072814920021716929001435776623518421856998
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586577303661150925328407772316134637427790129242,0.0000000000039754583910130701982226455861864177466470745313953,0.0000000000017831993393530448943101951910451957170957044815289
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385704107258283549702029207094737096813815903812,0.0000000000019680261673809347736662281251366195890398116866779,0.0000000000008705442433448935813039747955728541206415699037033
