delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597683752698774779812630070395858702597876554,0.043946768459621689121476734404507307036452964042159,0.075569208377905298626321391896196651550573014723381
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817303299618104296647406411803395177344899444,0.0072885350385295184232839458751130852032767414923842,0.0086492822647700996810127015312987181919006034070598
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209748740192598386628943353359171455685381753,0.0034589662412061018008953654060363030636828457963327,0.0037286547336679174589432974882990328534627227418426
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626406798532795420946598307682897628986437597,0.00062931758412862144368308981181791240580450490415933,0.00057394505655123183585900484801285588395839373960037
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780099552570544328137158706505262644781269002,0.00030431040193524588808852910738308963724007938267841,0.00026215739906027981735475226420397541538636843001161
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211937776412511261794668405588817295586887757,0.000056932760845154948162384332561764360489164375801591,0.000043899358532609176950233614122291527683791493075979
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545589599280658738578316243423849882700229765,0.000027758703152316722019317692214046506447016030468624,0.000020546842437282558639420886102196917402866669761141
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517585154024980357208109550150401334823433088,0.0000052685495001126132479463077857823393694530267671484,0.0000035877022584027892500894130251726756706804555761604
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467801125861673181142533329637894595926303185,0.0000025810868528744120617687849379855150930418696948337,0.0000017023809482514496114123575953441228015540566083513
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801056252706559487670801081081692239765618745,0.00000049429497364311570434161417907867933409277912274678,0.00000030489303691941136125326252893213148282961853344067
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579112487171099861428150486629773818550095193,0.00000024292615968245601475594040819546952722058013456561,0.00000014595963144241569624267387330939677051760536638632
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940534040410930060745810648901399252244131287,0.000000046810030727514391144432047699537585097881692979984,0.000000026592909806526019785628698111111316301370551151303
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080774252331023880520267895641166497777879573,0.0000000230570245142922157304670122443433329215840227055,0.000000012810056259960115293413508023552308244913755174073
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090450398409955783220398036020953765658632003,0.0000000044631872790400867653516302132158999111316409579079,0.0000000023630217659997542302266918265877021842449249052924
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345758086759508816309009411729438873052599672768,0.0000000022021992493496170749490262760307938323761462736625,0.0000000011435588374098917413599831356986450406764533991055
