delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612838769447813597064830314077806799470371263,0.043946920390089682267870301887123406549236499786468,0.075569207997604795868100346416017371518758203926162
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799042501147330540934441261041954454603565634,0.0072885167634182445674089868668451560262170865963387,0.0086492822790829027631319475744158859282375169692953
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118631102946603269606092090584249131977873646,0.0034589571156835789918217547471431278876877695558664,0.0037286547474267156685052058620659305372254282314982
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596019222038325266210395052745696696405759925,0.00062931454323623768471730468299603062426881987028224,0.00057394505868596614780931635650924394540082070571026
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647115149284950483119589468314028376007546609937,0.00030431375185650295614951021072370391900004574401329,0.00026215739963634654868168568395943636476002972208608
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157133993939993430539590721646775583787428222,0.000056932212911471426985560249166307002570729687894607,0.000043899358428467972948745146740909465185108186387613
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332359706867517042055641328505533187474892138,0.000027758490006534829687668833113549264157184339802947,0.000020546842353172037829373222527779241376003135089191
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456159630130898574269502624339162168587013312,0.0000052685433806422125469038750449800758506958282121155,0.0000035877022353208005429535519052823580655210304892157
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834403753253794803722483681451643779430303382598,0.0000025810594383567996761345296950962108906744410872078,0.000001702380936968579804237718673048953487268589251052
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496160375676772941450681891805523935125757222,0.00000049429192624819840302206033980005564300727932949717,0.00000030489303535555836470735416701886241223207192807505
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122295361527375750918449350987022364823235509,0.00000024292159208660425738094823711017085701217438299962,0.00000014595963086701101637656094738333901321147384935547
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392451225392889975589276255158526414886011114,0.0000000468094826596356189460815897105991202502002509543,0.000000026592909791589773943893999565656038276214635056814
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172085211585825821155233740442447619985179255,0.000000023057115813881582933457693591981731008037380232364,0.000000012810056271330002892363461641758711439582604946891
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907990976896255053521140174282182818231351198,0.0000000044631690245127523815080755423025776459487846996851,0.0000000023630217745849372439972765717148505723330384354347
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457246138618447450744917647375133958436753331952,0.0000000022021657713774936428750037581698360143495102059485,0.0000000011435588424843511021994880065676773814941651272467
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072072068926804695110572979705097826280165666221,0.0000000004277793287224162519921095621775497434622331151227,0.00000000021294139196685179495899616761950123480056854153951
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147715874033214094574155877331622236800811454375,0.00000000021135210338599654349303632863756528744271836560878,0.00000000010341948401732486596437925909559693623736277982872
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569862336389405431562769004462891027031281275713,0.000000000041169284208608589131696962867138500853053812012281,0.000000000019400578127780816299865806137324390173977469263432
