delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594557785225175405255384290600221967351114027,0.043946737927898996891537531704952621496076633733591,0.075569207649953254862515022137953380723596877406679
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847535097903902798766058699679592785412114385,0.0072885652429351543478474542260429844099169437178801,0.0086492822921627495549513118326566951828684683965049
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876302020414361381764472462283944167366304941336,0.0034589754420575414392632423624980290466531668367879,0.0037286547599838946989132048837303653700834636573457
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596018890224226246352006947342597500940996531,0.00062931454126830450156768962262947375614284183459618,0.00057394506062071792105694557806526050360725226505692
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871500755852033282484316165375010960094833714,0.00030431131484029485760573745305136794081581495421612,0.00026215740016726366272708739011028580929378599412102
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229975733565821469884091969015760585462043511,0.000056932941421818002438632326894803791684066117936022,0.000043899358335517655776066514024886365921788502499088
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514574512307233266087355567298100051970764679,0.000027758672298328004949722261249722443543781717272239,0.00002054684227618430228354382610584485455627025349244
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579032266422966841218258785089082190388455396,0.0000052685556891165512911897573617225994064488588792618,0.0000035877022141100910054943644641559095017701799662778
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768978913087865320252370737988268123205228721,0.0000025810959711301267298968164626544088669373873454534,0.0000017023809267611820566352087744193899598749331774187
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918859116568966184851655992432646945159089487545,0.00000049429555724439346091914075883026128771350566149957,0.00000030489303392129620092937580109406518173808523337588
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427086142553668989328842034871673360777577864,0.00000024292464051655616208222707618637504762059616374978,0.00000014595963034486937460766621223397366911301161202886
