delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951320253361457545303223962947351635481958571696,0.04394560045760851039947017009371087790700624158787,0.07556760207600606505356206953576263844781334412909
1e-1,11.722640147935651532147265159134133779078549105053,0.015937834328565192835555498222928878735803735339106,0.0072884916036338440568304638713738793706267922090081,0.0086493427249313487787250343515549993651769431300979
5e-2,12.673340690670768485878004085313284122055101191436,0.0071877082472993772658316037932550417384197838516571,0.0034589954173582434046179374232511468109478051679547,0.0037287128299411338612136663700038949274719786837024
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032854084583396149214840835260058523289894192833,0.00062933137097750019839202518818600255958315484525581,0.00057395403748083941652945889534000329274583457402749
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647599567895020375841547108914157661593427048548,0.00030431615058241957244291951847734252555347454291219,0.00026215984509653063131549595261179905106245972757329
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083172135504340007015255596082023784271540467384,0.000056932797291139395631263908970923082788672503379998,0.000043898924063904004438888646989897155054042901293842
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304953966357063101748398314132800143022966191779,0.000027758466752812022716291769108752745794112084436419,0.00002054648721354504038545662920538005434891088175536
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088560227946472809225018155800269858243603720015464,0.0000052684182276986059668563094958611652504662426583032,0.0000035876045669486749556455060841658205738941293432432
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042833468806653964245167341984224794729895704732737,0.000002581013333736060231962356129444810053618816906726,0.0000017023335469293361925543780689776694193707535665477
1e-5,20.079003728602851376794634074850503858829093290368,0.000000799167667400914565167987578021093533327715701971,0.0000004942812405365015592098466276656400435405074066116,0.0000003048864268644130059581409503554534897872082953594
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038887749565818521775502816638521879735456851746869,0.00000024292028822302486604807713200033189292035817702617,0.00000014595720743516035170695103438488690443421034044252
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402362059002128331449966939913707268460088143062,0.000000046809516838212997665907479777530333134838656932546,0.000000026592845220789130665542487162383374133621431210516
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867026753159498394119319258694436093568209736828,0.000000023056923481450100405170252703376388686891545924051,0.000000012810103271709397988949066555318047406676663812777
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262893390520361452582926576553252368940021549061,0.0000000044632315548658309697840423809312506924919588503817,0.0000000023630577841862051754742502767240745444020433045244
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033458118936636433926242302482256117506922531754977,0.000000002202231857408700581642298143167450533007236010837,0.0000000011435800362549428109819321050581612176850171646607
