delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951311842657327517744754305965608879086014208012,0.043945565052366675603146846193107610244886412348545,0.075567553374206599574300696866548478545973729731575
1e-1,11.722640147935651532147265159134133779078549105053,0.015937834883968642127145257869286530692263052083438,0.0072884903259337039106811928715963028660791424943518,0.0086493445580349382164640649976902278261839095890862
5e-2,12.673340690670768485878004085313284122055101191436,0.007187710880795614957957576216740564026011704730875,0.0034589962894211939437960096593284845182376661941127,0.0037287145913744210141615665574120795077740385367623
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032860989061556200543538481067309606141633708706,0.00062933178913053628297574323773792134917258117458515,0.00057395430977561933707861061036880961144158219628545
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647624484274426639239983842028711770794672195116,0.00030431632558433993537381382940780338430005848004477,0.00026215991925840433101858600901248373340788824190639
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083170963582130885504660487409591046043296516365,0.000056932798744674015649882936301800219379392230194357,0.000043898910891147293205163668572295691081040734969293
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304935839808385824884959202954225085482677391782,0.000027758459396369182486067108476308156803106080397288,0.000020546476443439203338817850726646068282376596994494
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088560158499455328632557157366618844801969896126193,0.0000052684142449243417122712463181070418928024048427472,0.0000035876016050211911509844694185548425873945847698721
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042833432204778283592300261243006017325348270072457,0.0000025810111107187905254965516278027658530103899547979,0.0000017023321097590378337334744964978358795244370524478
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079916704671469508512518302761670401342152816797595,0.00000049428082026193710446065264397745298381872126613143,0.00000030488622645275798066453038363925102960280690184452
5e-6,20.527414252511891213316665506019508421171241588988,0.000000388877244819602063307491932434979712722054312381,0.00000024292011087843527592790114522915270949032254376955,0.00000014595713394116678737959078720582700323173176861145
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402344128597318576662987715052610582430514918587,0.000000046809500866000945191067506470507480580998661147603,0.000000026592843262596373385595481244545130001431853770984
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867024952121872891504901334628605948179503960737,0.000000023056920255055125700784657475450716287797575422515,0.000000012810104697066747190720243859177889660381928538222
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262917354674724251692749123569449456944064793431,0.0000000044632328592382416301214264021780304854955217858573,0.0000000023630588762292307950478485101789144601988846934858
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033458135440465034713618009613071064418582332695757,0.0000000022022328650591827782001999398524896768119449132147,0.000000001143580678987320693161601021454616765046288356361
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072829298904208064862762914258680586652043131683,0.00000000042778220020455381496555008851266907683539315555962,0.00000000021294609278448826568307754062991772903112727575721
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477473561060502570164717390489782443780193270442,0.00000000021135305398652363957136236368570572235625266185754,0.00000000010342168162408138613028481021919210208154927084688
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570929349481927661783924940822572403675247567881,0.000000000041170057767716154654611137675430352297389156628878,0.000000000019400871581765773007172787265392220106286090939003
