delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591466913360030256234944434103714647738756299,0.04394670702176018819518685141801244797016588160551,0.07556920764737341210737549802632858917631150595748
1e-1,11.722640147935651532147265159134133779078549105053,0.01593785384109886688331388538292211959218587220052,0.007288571548840565362767454114511669230133389091724,0.008649282292258301520546431268410450362052483108796
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270972406055290715291650931208959272692675222,0.0034589723371640070267927057352961789900045103643973,0.0037286547600765985022788234297969419059227589031249
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589981026461063981256280223545060114043985181,0.00062931393746758009838887850708225797004135438232797,0.00057394506063506600800924712094009653597005001619013
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841397889675665864360436682940105031966992762,0.00030431101380756833736194333945671024128648276793564,0.00026215740017132841929670026491011915976383690199198
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224107383900055165064311458517006364063823663,0.000056932882738999585401140367725086327363175414247104,0.000043899358334839415150510275389498842700465223989526
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484480117975914959751532879849874995004072172,0.000027758642204504936648391878789968979565482547890656,0.000020546842275613039266567872742910870309512456181516
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562638198249694661094787146766825657198172661752,0.0000052685616058718847289808570928036233275570160027916,0.0000035877022139530847371286216218730592381628012633836
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738333563408810912183408648918551852339427896,0.0000025810929066699126558402960201781611746919568904998,0.0000017023809266864282252509223206867306804932770522898
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918921785530090797974989623441935783441599250104,0.00000049429618394485297509494734750595724392716271698931,0.00000030489303391044793288480254872846211390725327551173
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396038312627413105423019814198999673417845992,0.00000024292433004204862439051509789142390053709810169128,0.00000014595963034107764974053913230671808945963607676864
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818611496555113880304472148230483872718245032,0.000000046809908834460609688374956751628733191612337710202,0.00000002659290977703594542550534772051949729226038053483
