delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951305358093468339282929559415903397062325539589,0.043945500184218801959936224579361704083194390958211,0.075567553396715881432893071014797329887428864437679
1e-1,11.722640147935651532147265159134133779078549105053,0.015937868979046211121987352420965733884562953554465,0.0072885244218614088020238002038977962165543036848198,0.0086493445571848023199635522170679376680086498696452
5e-2,12.673340690670768485878004085313284122055101191436,0.0071877192871558873110666817187540151580057249239905,0.0034590046966082549653253164015630586950725562837662,0.0037287145905476323457413653171909564629331686402243
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032829070579845205576834014841378331758364919327,0.00062932859740886948218318931427121635222571559500525,0.00057395430964911503837449408721292148095012089692745
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647663361351539860549291886119780655284425560515,0.00030431671439073697843131500216159740471629712625334,0.00026215991922277842017417791669960040183654712935181
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083178677745450774475507755505246393191146723918,0.000056932875880371997918475015131628457179451006462979,0.000043898910897082509826280062423424006752460460776201
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304852873931006778482606283990098298549732519397,0.000027758376425641277412459964145948678026434334007693,0.000020546476448289729366022642138041420272115398511704
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088560297663749737147144697908210431913328113695876,0.000005268428160009383655006858830917434389054014087667,0.0000035876016063655900597076109599036088022787972819206
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283349716527131265893474421711999576859385865927,0.0000025810176061080189587470272099512126084183180704551,0.0000017023321104191123071464472117607869684410677954719
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079916860518433461001890624357494973724415969473844,0.00000049428237864222117195852424753902958441248634045456,0.00000030488622654211343806038199603592015283167335428388
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038887519736507011524433663189455690461927942856386,0.00000024291806338875516287220732853707184678783858643922,0.00000014595713397631495237212930335748505783144084212464
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402218028360035101027297120476058099811122955412,0.000000046809374765014901817374089997008859148585229641599,0.000000026592843263345133283653207123467198951225893313813
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867088413710528560390743857978200449124462617096,0.000000023056983717424181107170347824412080219813851237338,0.000000012810104696286347453220396033566120229310611379758
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262797125559670815749871491262526665389108116853,0.0000000044632208368626061177528405982470467050782381121698,0.0000000023630588756933609638221465508792059614606726995155
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457974822086073710319795196173587234601123214581,0.0000000022022168034994584725811707366001826804607884514777,0.0000000011435806787091488984508087830171760429993238699804
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072686896982544952927620700786839657983062018628,0.00000000042778077625203190704023075967043184288886575751465,0.00000000021294609271779354248904544733743655369096486267163
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477671724054148659547375749580609260468305375488,0.00000000021135503564624601139045797110488709455487069224952,0.00000000010342168159429547520501578639091899804981236150536
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570797904273698648311152853926120628451032372366,0.000000000041169926326684056515205358697937118712203185288841,0.000000000019400871577589642133105794155989001916247847083525
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029812123883924302799943015338786759008117668434322,0.000000000020362831179712974050612325166721119865361484881641,0.000000000009449292704211328749330690172065639142756183552681
