delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594523282117265033020617469914390482230968329,0.043946737528641782838422426583087452730730948724142,0.075569207704179389811907779591611691174091360959148
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847751854595100828525178547803886102104985069,0.0072885654617329613093671623495161897924862420085687,0.0086492822901216337914613628290316140936158629765003
5e-2,12.673340690670768485878004085313284122055101191436,0.007187630143890607816772759742877816541171102444504,0.0034589753858680285377182571652363211058949809324925,0.0037286547580225792790545025776414954352761215120115
1e-2,14.522906144822171446983689015849892625334233685326,0.00120325960608708887134373592055294959832571099296,0.00062931454576956647160415062247197088268797640678003,0.00057394506031752239973958529808097871563773458617997
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871767546421388058016747023091567468371516023,0.0003043113175907826382594055186151432932266490350125,0.00026215740008468157562117464885508762244803468014773
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230185967426376151442770301748138448351073264,0.00005693294350949054266378370089488551765017034727143,0.00004389935835018372109773072680813196373431316346121
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514900217601929634628201633207103951890469913,0.000027758672612040825874386607984789381246740343921349,0.000020546842288176776055248020216843825857211546548564
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856257750821207571167023200647479506129142291051,0.0000052685555334132584513304858853443550161601633083232,0.0000035877022174079491198365373153031244899689789827278
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768828600004997887041613348776626483596629126,0.0000025810959544986604610343198882339011971642822423199,0.0000017023809283613400387543842731009764654840774205927
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861086308878492871485480366165660768748838009,0.00000049429557671865834519974712031241475266348478289526,0.00000030489303414443043972896773449124690394420270548483
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426557543666991552087690702393355931984068755,0.000000242924635148729151877933907429452160270565296656,0.00000014595963042670751803758696947757177328875454403155
