delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591497561011074197392930147308632723743243486,0.043946707164786749530311685071199012331891287093034,0.075569207810823361211662244230274073995346145341826
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853839002524151201989968375788232847952945842,0.0072885715528963734760840179044545405400580565529923,0.0086492822861061506751179720639212476927898963928497
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270939578595717428935092514343551144307926298,0.0034589723397928688110842700320879219284020844790944,0.0037286547541649907606586234771635124267123463135354
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589957475934244286664151411263210873272718945,0.00062931393602638594846653992990347890189063687278953,0.00057394505972120747596212648523764741919669039910497
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841271722663856708032142414273613770539633734,0.00030431101279479574010684190490604431735071513396452,0.00026215739992243089846023841651809841878699026237282
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224100325469548847559620326501890690517688694,0.000056932882624205743294354255377220513740373832681645,0.000043899358379048952194121340826044505166531344205295
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484498111014226594953682416205830374897669457,0.000027758642186352056405808956565373757549459158358835,0.000020546842311758957820785997117042448280915739310622
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562638543022606385953227400439971272877031468057,0.0000052685616304085451549601850142166073882031935930163,0.0000035877022238937154836351377258273897390845095537894
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738467457729105039841739513213631862260278708,0.0000025810929152360033154057536146135080959023492357692,0.0000017023809315097695950982305593378132672838767921016
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922104224627590469276683356211270860349126834,0.0000004942961864591902912360451413329658913891736908937,0.00000030489303458305598466864762550059622131942980037464
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396171199957964909956770851956419482743299533,0.00000024292433112426590856548714893661630750066250692895,0.00000014595963058773367108361241877190325669416492606638
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818564346749196959823200560889787872992840776,0.000000046809908780738761267304142293088284824620153696179,0.000000026592909783607987929655680907472604963252839144597
