delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195161290837091805635836293154538993596439996778,0.04394692068311632309281303351577011568319195199603,0.07556920840059285747077059579968378367645204768177
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244957598560738584724210845277048405,0.0072885167743055507298601520149655741867982220657923,0.0086492822639146942277384087236191500240470549826127
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184946764631745668767085126101585413245,0.0034589571083669377987874697742602534936659971352562,0.0037286547328515568776757047926164550189441614060683
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182587201769871813870850141066177326,0.00062931453977738247779782090961142067863855180194369,0.00057394505643283578092235607756996640637555481578891
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664711494367809651566549787767695785444092800903,0.00030431375041409453080799372262551966736338034515853,0.00026215739902268643434866125615124991118102893493177
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132603425494791789247512613835380606,0.000056932212902244093432907770578163119786005105758125,0.000043899358537467232601347177339729355340133248047935
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898748199853137718377601168336373814,0.000027758490065888537959552327420039681802502626375604,0.00002054684244229036078864752571767869579866570999821
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566914235844464039053103912405602317,0.0000052685434135763825679676078305993802524858141032065,0.0000035877022598295741234559766158045250579054264570252
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828855816181683433835387558272404612,0.0000025810594567995878345085705829474965764059069577328,0.0000017023809488605950510730475853958869623499202827284
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836304723530081882668035677200896219095,0.00000049429192969447800700249670839222032260837366699351,0.00000030489303701388504023280411043446003416363529519744
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458098188300590279762511386170504015003,0.0000002429215935594364500266196427890170795983801539654,0.00000014595963147514453185638626000860803426332488618463
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903793419407342518366678451624956305,0.000000046809482788652892738583936486628428768463158336342,0.000000026592909807793011054835470855889937909988466619963
