delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597926265209331474646489630857218667941829641,0.043946770865350812931894714368219305361703106542498,0.075569208397301280382851750528089266824976311753912
1e-1,11.722640147935651532147265159134133779078549105053,0.015937818214662316630985052462862183706412503782565,0.0072885359506173349524948900962290155164105937878439,0.0086492822640449816784901623666331681900019099947211
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876213363340954135789792744451737654947461520727,0.0034589666033606224405702175754780161014812892477396,0.0037286547329734729730087616989671576640134569043331
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032625989131032911343864330351542627961470329255,0.00062931754247115631439294854393839780710931456997005,0.00057394505644194697674143788909675645568683246295545
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646777839242743077141085079720391850862467198197,0.00030431037936223417625388964746577468547668612287257,0.0002621573990301932545175212033314292330319385491094
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211452246753305301166942994337981021994331321,0.000056932755984754201954973616485586015058933444682657,0.000043899358537713331098038052944357364751286498630553
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305543303265036540870234713118624400913887368714,0.000027758700861643762681224233923700465553113421567604,0.00002054684244162127385964600078941815884780046580111
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562514537162798138574081519471271313343657223057,0.0000052685491941242259217174589031708763411030960911682,0.0000035877022595920538921399492487762507902312696311375
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834681605289643126443799708897246395243906362979,0.0000025810872117109704804382787406835395103512923264844,0.0000017023809488179938322061012302061851291730983098135
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801954674690279766383343970117902298509405821,0.0000004942949825463455410068610859172225498298130775628,0.00000030489303700040136179080274752247862919317201649541
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888580450762961363214779599631247575630895871838,0.00000024292617303538866449726778161754254012331995222204,0.00000014595963147224094913488001437876993563298900649634
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402945936128739431076868551846214179233254372656,0.000000046810036128720471952554247103611361933831367931588,0.000000026592909807408267478522621448234852245401886441068
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867084160147252848097166305357914418532191096882,0.00000002305702790079898896259248732679622071129997553258,0.000000012810056259348263885504678978561693707232215564302
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262096722485606230623027397145516514604598858131,0.0000000044631879066727322674662643480833274918436707843861,0.000000002363021765575828355596038391631224159616789101427
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457579615512252589842953653309394176292341615883,0.0000000022021991244029338601995113850417140882002598700465,0.0000000011435588371482913987847839802892253294289742915418
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071393551759258691724471879031388347317113110069,0.00000000042777254466896313828905082443791596429474447973373,0.00000000021294139084862944862819389435239791917842665136696
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476763892296426490090971691457450045348205346178,0.00000000021134815543533481180661248743219690213520658931465,0.00000000010341948348762945309429722948237759831827546414713
1e-9,25.243520443806954596441795477402401337235647315159,0.00000000006056979384094367700485454305586035084215803944114,0.00000000004116921578453935580841935528018344226723978627199,0.00000000001940057805640432119643518777567690857491825316915
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811718782500361640543069975012323398548546640366,0.000000000020362530709542982983853232494846635378356211520119,0.000000000009449188072957378656689837480165688020192335120247
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586585817841853001504634224388763471142223580347,0.0000000000039754592424303107057743769493540555448083158503025,0.0000000000017831993393538745943760864730848208023059065077322
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385707074940739936028968261949764096087740052811,0.0000000000019680264641532053281378114908921870495996879141875,0.0000000000008705442433408686654650853353027893600090860910936
