delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612908370917995479472860853908178222008928358,0.043946920683116322836509012567191596829032356385794,0.075569208400592857118285716041347484953187732897786
1e-1,11.722640147935651532147265159134133779078549105053,0.01593779903822024496134297507029936278607255859919,0.0072885167743055507203372641696647310363015189082204,0.0086492822639146942410057109006346317497710396909696
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184946956114550959564099188671687300234,0.0034589571083669378051871767831920662401587078126705,0.0037286547328515568904242783127643436787084609173529
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182637163260638266638461167941126823,0.00062931453977738248082320602067637854536490139829628,0.00057394505643283578289312004315028530075189271438602
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647114943678096695505328085620366019228020716529,0.00030431375041409453206963689052231579293409921640729,0.000262157399022686434885416390333887867258180990758
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132594698663821914008181766146363678,0.000056932212902244093440978730347700550596723238771063,0.000043899358537467232506007907871439531220938224865717
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898618334611586219303622941819623349,0.000027758490065888537907636938664861225743788228914113,0.000020546842442290360710697672921358077879153590709236
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566411794928909886631287334863854352,0.0000052685434135763825391608068344541605932736365522725,0.0000035877022598295741020186860565345025354598498331627
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828590484260718354573243351759426758,0.0000025810594567995878183770653112953673270945339334059,0.0000017023809488605950406713607605400899972406420092699
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836304277041288248052319063190872019383,0.00000049429192969447800398811097612463866235610135414356,0.00000030489303701388503878230190635588452827580736605027
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458098006283055505653829728959948190989,0.00000024292159355943644873836541425343064407294547762497,0.00000014595963147514453132446514080310765321665400428492
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903666398206629725103258638169171088,0.000000046809482788652892625735348798406424094850248304311,0.000000026592909807793011040662857831318679163787920866777
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172098804338338597383113987062863346342085572,0.000000023057115839268612857883857345619110805325656274354,0.000000012810056259535725480713525768367952058020685811218
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907789628601781224801465472453061079723842566,0.0000000044631690134141442567293871594324192965877044663999,0.0000000023630217655487159213930929871148260095202679178567
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457246003582644544669720897145202656518326724612,0.0000000022021657631922671790886311282470180952629198741117,0.0000000011435588371659972753783409614675021703889127983495
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072071721387217060393041163924499173232696014058,0.00000000042777932639191315260213240739084044762330301491369,0.00000000021294139082195901800179800424840454410902394522689
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477158567271322901524013724857421554839839079884,0.00000000021135210219062144382316581589476645095411854842219,0.00000000010341948348209178519207432135380776459427984237665
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569862061687135255675614613717378925520632881896,0.000000000041169284005377945448387783483843692240790207120331,0.000000000019400578056309189807287831129873686684730425761565
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811263238523995207190858311472087965684795181946,0.000000000020362075166330626392918789633557481724073411319496,0.00000000000944918807219336881427206867791460624161138386245
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057585907049549835052967286228292256726240316616077,0.0000000000039753913657014937324200345422491407059116074167984,0.0000000000017831993392534897728766940805800849667124242448093
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385673480196212135551340650832965945521313832387,0.0000000000019680231046527821174368137252628679180959459254514,0.0000000000008705442433668390961183203398204286764561854577873
