delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594582433430138511985714836004904638760515739,0.043946738013498676264002957193092570144972180423191,0.075569207810835625121116899955267478901415424734199
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847548938152890312821004520882622877771572531,0.0072885652628309170379095280760783981115460384098091,0.0086492822861072358524032929284424845113317331627219
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301893515790881878303915818588999898424990101,0.0034589754351864382082784984774329019572175826612397,0.0037286547541651408799093319141489569427722598377704
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595999640131932200322527502695743863093127592,0.00062931454024279918999719787954144948600180023269592,0.00057394505972121400322283437320882008838450908006328
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871439742617803585943609581024463843346236614,0.00030431131447515071808732355600786440860300999390407,0.00026215739992227545994853588008794583603542346846207
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229994662791825927595983841237323348973815847,0.000056932941567595246439150124244440093412149670895784,0.000043899358379032671820125835593972279821340067262686
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514655656205061543767647752020785468863819761,0.000027758672343893710828284990855288360343011629944015,0.000020546842311762494233258776792463660442457233875746
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579147028321438452501724130721342671418690445,0.0000052685556908082620030346375853755272661820882143251,0.0000035877022238945701408106125870375448680850536547194
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769086345447399595454333329363770897229732299,0.0000025810959771257911294092601289726179407912517526664,0.0000017023809315087536105502853043603184362984712205635
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918859456365680719802415270356925211211837639894,0.00000049429555998031811149929788124378697672741319129065,0.00000030489303458333869569872627145978227538470518510829
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427129400264375313327144530834069307791362339,0.00000024292464070635144436459626410486227968138525902229,0.0000001459596305876511993885370073404460610116926546011
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757381437538300345152230153121987126784970866,0.00000004680984759780144523471401460839489328029699535483,0.000000026592909783636093065631137621758228706829789616036
