delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652475648507790689821165365015648054777456796,0.04394731639515744966792624381712184522136983998595,0.07556920836132762823897196783652831125917793458201
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878186067923934368021098309781731140308976122,0.0072885959204333487063952482521508748620882643606191,0.0086492822656345752279727728461589068690520446155029
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514170136914745660937852992364580478268604012,0.003458996682662377631563002388560349336559917950092,0.0037286547343513138430030913967388871214879089103092
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516819876238992231049958867929530838074858437,0.00062930662534249405093878993142003072465654113066751,0.00057394505664512984828431506446676222842726635517619
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719223176044768083407697040097877124310157051,0.00030430979313394002838158315873646271478695430961093,0.00026215739909782041929925091823393826398428879195958
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077995897667335291799622911915198370600975288,0.000056931421436119351458841398975602456049174638369069,0.000043899358522857321894076597253516695934531371383811
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728230884232964078864702829761372013257017421,0.000027758885795863961984663252283029651147517279505438,0.000020546842435020270979415612419800110224495977511983
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665204382930319954691290148392417560979973044,0.0000052684642630025632831975491223770223691684963820886,0.0000035877022574357297487979200066378168725876016152158
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008292687850497897365722700377216839300673236,0.0000025810198817429379539498571179855912407419901363369,0.0000017023809475258470958398794542844464809419399309867
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705149221641777063064304707540726425141416411,0.00000049428401465515177323998242867542132387040423524307,0.00000030489303683706464453064821437165408339384717892104
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518219167091017194486202316011143521515553121,0.00000024292555075625220708686176847224210678030270168384,0.00000014595963143541870308508309355091800465491245384737
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601109576677106781976253214339013083555280054,0.000000046808691305256265593531337777181234244697553180005,0.000000026592909804320411513250638476033104768386002100049
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776358723861468180488038202490695830470835232,0.000000023056720097715811658956250502011233196212877907471,0.000000012810056261008049809224237536191257499617592927761
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262699284523256745941906480244519559157788320274,0.0000000044632481620199461975870426805284346393329463541615,0.0000000023630217664323794770071479674960173165828324778659
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457641753265858228447958101337954592351459655978,0.0000000022022053375882450034891134305370500849145883506193,0.0000000011435588377383408193556823795967453743205576149785
