delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159465074912877390185691641542774115459461789,0.043946738109622023666199982771952711388713566769611,0.075569208397869264072818586392201566022832379409289
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847706551708435022715164583425532183113265003,0.0072885654425400976072449226646337017551510370290714,0.0086492822640116108277777924999497237770320762359316
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301158416769065251719833042292972741857836592,0.0034589753829082630205634338406510028200897115249775,0.0037286547329334138859617381426532264771844742586817
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595953877822947354353662483200645429899680334,0.00062931453894871887730322062524942453852902333682821,0.00057394505643906341743221474099889552601396663120519
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871362232707538714823328999980809686483822741,0.00030431131459397766491541135246186840196311725310722,0.00026215739902834941047173688082813140613374758512019
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230166682435859738976909371363142658862474854,0.000056932943129012899623679497822026307447981386050859,0.000043899358537811458973710271271687323978607238697681
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515102423536842227165429702708284792676275931,0.000027758672660841654136791172729390801342441444410671,0.00002054684244158188270543599270031190694235123186526
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578776532916616924361991155516309943850173929,0.0000052685556180567691037121804917573728860419865084434,0.0000035877022595965225579802557073581787449523985089495
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769384142505280556306852075778734935146353424,0.0000025810959895823958765649721261864776470653308792745,0.0000017023809488318546514906585590211002264281837560679
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861633177194495107404402283893599592553584067,0.00000049429557933275286276816531059455080606065666328131,0.00000030489303699901908218290873342828812993526887255936
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427012913401213968258416572835177798621223285,0.00000024292463865560761644783484837236569004430206052054,0.00000014595963147352639569184773579336266173368415171231
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757836631557904985172138859011339985881362081,0.000000046809848029393151089019677180120908021092664912066,0.000000026592909807238406815965494958738103318893216450015
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111147432163577631062420957726353688617086629,0.000000023057054888205035687134261228597629900930962528074,0.000000012810056259227127890496801192360096452757654558555
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907432858886153667561632713734578966675342786,0.0000000044631689777612990451490275906903719448489138233071,0.0000000023630217655245895702177285725810015130477537109715
