delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159458243343009029811337629142433100204825174,0.043946738013498676061019912304226838656066578034402,0.075569207810835624841961221458687404653953904482998
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847548938152893278138982472647145922926611072,0.0072885652628309170303676100263484256297906578310542,0.0086492822861072358629105289561242215161322687800178
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301893515791033525913358207841257260137271172,0.0034589754351864382133468338582049885321285344053401,0.0037286547541651408900057574776157955935974793217771
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595999640131971768075492511181809040151000488,0.00062931454024279919239319672903072765070313026667659,0.00057394505972121400478361082022039053020088483337221
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871439742617946011858830726663110458329824486,0.00030431131447515071908649143639442753642776053603402,0.00026215739992227546037362715191283909467682276221084
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229994662791819016336552899008402340456309761,0.000056932941567595246445542932616744513816338039793283,0.000043899358379032671744620432912245570207066523304327
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830551465565620495869482473784945886579489016763,0.000027758672343893710787169615687659942830526881907903,0.000020546842311762494171525209050189516035268008259727
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579147028321040536457897045574478523128434389,0.0000052685556908082619802206157650685446357425346431939,0.000003587702223894570123833030024636012812109778200245
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769086345447189460242728218421834918391843545,0.000002581095977125791116633510064722618167513159229489,0.0000017023809315087536023125142080992240159786799548655
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918859456365680366197220422229315506916719068948,0.00000049429555998031810911199295591341319157792628989167,0.00000030489303458333869454997924830887996349124090079781
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427129400264231160305553765342460887137818649,0.00000024292464070635144334432903911294434602180984365302,0.00000014595963058765119896727401642470907858706153453347
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757381437538199747468704826834384634740225999,0.00000004680984759780144514534056987730960885450600396416,0.000000026592909783636093054406898827517225530128736261839
