delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591624661275201016166112473961025998048278401,0.043946707849936314174269413321229753617563944135728,0.075569208396676437835892247803509856642416538648282
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853788208758130296687314729481962415939378814,0.0072885715241537038951344972133066662866313424800256,0.0086492822640550542351621901014228156757845968987884
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270892616362733475573165388129359099759255794,0.0034589723562855903135045992961009113054293043272344,0.003728654732976045959842958020437901630480671598345
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589901520687216175635441682520953412318331792,0.00062931393370639777391516940306064968724758190292669,0.00057394505644567094770239414110760240809364993025251
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841097129147726220815544898998572121382567132,0.0003043110119409824324962210833765704712308060697316,0.00026215739903030904476598707207241951449040775593972
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224084455435774893283148812762381762125137723,0.000056932882307045286846485029692071987516572474081072,0.000043899358537509070902447801796055636301048777296158
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484472450279788255444171198494321575019848832,0.000027758642031133709552306025043704407130794235367325,0.000020546842441316570235949419127494087190780784481507
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639436194432478106887972265538694730976204939,0.0000052685616840955439497295249810695804333366400220666,0.0000035877022595238992980811638161569734361364575984273
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834739132158042427619762488832257278675595038062,0.0000025810929644177479390063551253015266583805780338768,0.0000017023809487980563037556211235816990694869814699294
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922289237165795665186655097937670965643670842,0.00000049429618589848151324167120124762572913539700100363,0.00000030489303699389014471498066530335364757425943570479
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396420429402276342031426676279348180120606802,0.00000024292433273247305421595164150887432235203323832313,0.00000014595963147182096854746867275788847112976796774489
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818337969811570430755015733890880226046105503,0.000000046809908530805570362010280725150314596010918405686,0.000000026592909807164241208420474290583576284215127699817
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141404052638824098591079390388257615252048972,0.000000023057085144788728387190403428229768259029218490947,0.000000012810056259263910436908187651160619998586033558025
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968149580073333136091980360943042272392144504,0.0000000044631750494044287701349445141561812772956232860963,0.0000000023630217655535785631786646838799130269316159283541
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345739849659224934565735569446589882690547572584,0.000000002202181012475357350355082317220420917143121318021,0.000000001143558837183867584210653252226168965547426254563
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280498882829977177873955020216338549726602194,0.00000000042777141414113208069342895638049346535672057083188,0.00000000021294139084769621907834978316970869802877669519006
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476945196077567921685830896578871701403878583001,0.00000000021134996847304658509080649250460470239105630231809,0.00000000010341948348772909412605181646118401462298248351192
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569679781490299649087297829945785612474349577328,0.000000000041169101725139460388416183893671925402823889219776,0.000000000019400578056350839260671113936273860209650460357552
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811658843182813250443601151627455244353573538216,0.000000000020362470770204269087772635724995035970859304728533,0.0000000000094491880729785441626709654266324192734942688096829
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586455372872006252825552927607211371977215255586,0.0000000000039754461979651326699156296815546116666296490214985,0.0000000000017831993393220679553669256112061094705680725040601
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385764564437193599659913941198094809304055585052,0.0000000000019680322131213312963483399176575063608248990435675,0.0000000000008705442433223880636176514764623031201055065149377
