delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951520806310949091864249154737965360203866862239,0.043946444801223073179803673237729929027920193042801,0.075568763261886417738838818309649724574118475579589
1e-1,11.722640147935651532147265159134133779078549105053,0.015937822031650666329219589713605718635357999143365,0.0072885230130024135212122728533319661372094665073119,0.0086492990186482528080073168602737524981485326360531
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876451552223103863199180377381529938729178273588,0.003458974322724010159896213384452019817031497796531,0.0037286708324983002264237046532861331768414200308278
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032689498090559303938812451144329145794182136576,0.00062932140458764028211862772539601326590127018503394,0.00057394754522141564827525351971841964867814802862366
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647007198237020113873110420607996787511933479111,0.00030431199511058081828197205319801641235934032886792,0.00026215807687178938285675905100806355551577900592319
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083200917698772724690395785945811128385298926599,0.00005693277103829756699720459701333029372617030527554,0.00004389923813869016024969936084612781755768268399045
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305381596373858862113421401988041435575074996261,0.000027758637593748052044447419249290684826120266499579,0.000020546744002625806817666002152697356609454808496682
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561883105101101688789099813270070435452450900964,0.0000052685131230030591207894605458244820714115412546308,0.0000035876751875070510480894494355025249721337038354656
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283434294951666269862582278967606299621669463434,0.0000025810664818946467004538457035985289831825811998507,0.0000017023678130570195694087365753690773164390882635833
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918237230051018150249892866286488454967930103947,0.00000049429116706751583124545917611159234698073705755863,0.00000030489120523299435025703975255127253756894224348084
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888349258175276751116892229532816425075694406395,0.00000024292453284647840163582714920189923051520323120314,0.00000014595895973527436587534177309342893373555371286081
