delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591493644367608158962927784433771264931757619,0.04394670714829746930714241626634017739167514074744,0.07556920778814620677444721301150416032097417682875
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853839243409101790358567562024395633567077521,0.0072885715522837052573737671727868326524831646263217,0.0086492822869597038444165913947751917431504024511993
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270951897665692692452431892207633965387702574,0.0034589723402045947433366944921066693725651557410292,0.0037286547549851718259325507510825513908313830292282
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589960690211540416041466043589084705899255249,0.00062931393622102432268664306968411747451979316769792,0.00057394505984799683135496107692024143395079675782698
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841283292594910053032413599882514532874998563,0.00030431101287596284813235640010567704923213351077512,0.00026215739995696310096817392403032177591319523921051
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224099764034444022506278675398942602765572084,0.000056932882624725058187210872828053454828735210752527,0.000043899358372915286253014189958700534597292444968313
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484489756112031852637176329395786089302793127,0.000027758642183012067958091237450004450556636838135835,0.000020546842306744044073761399726324945229452464657292
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562638510697959198073483727272488029703447314971,0.0000052685616285552508826105090913892458377084718074976,0.0000035877022225145450371968392813380029652618729239995
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738450387445877945965896964693113277705732752,0.000002581092914198168642542251960430805426570775893956,0.0000017023809308405759452523446292656638847569946793192
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922075499539720722046760126130214117530999627,0.00000049429618626525764197071467083739255868909717760715,0.00000030489303448973775523650579676386874345207813238912
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396159489729902837149146504104994465413827428,0.00000024292433104138484083628280626393944299990150150746,0.00000014595963055351245819208868520110160694475263676682
1e-6,21.521828799067969562118118613180983807576065871147,0.00000007340281855617471861826720727563972529964901876453,0.000000046809908773478529430971372143005476604224415438794,0.000000026592909782696189187295835132634248695424603325736
