delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951518285710138295362907533023196495427353472831,0.043946419595174643183769252935114242220742580644316,0.075568763261926739769859822395117722733530954083994
1e-1,11.722640147935651532147265159134133779078549105053,0.015937828533578069572972581032973725456885070600998,0.0072885295149187359398528320106265410689317868901553,0.0086492990186593336331197490223471843879532837108427
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876492934331778962517023090004940400182158450972,0.0034589784609289266613391033572336461092549966599384,0.0037286708325042512349125989517668479307632191851588
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032681252510393946495484721971865932645962483795,0.00062932058002778782033408197344462119201895230260075,0.00057394754522325157431546649875256540124564394577875
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647041996745950049095424906404762053651829947033,0.0003043123430952533238417250634678712355043096132667,0.00026215807687220617664922918559617638503220868620363
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083197665635320604151916816519709918835382302793,0.000056932738517657636604351715369387725772900314133958,0.000043899238138695569437167452795809373415453508893972
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305419646228676363663359170382270422242085602362,0.000027758675643610309178689689278179295550865744950022,0.00002054674400261836718497366989220297487137634065234
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561874722700487164850874745932841798889588545257,0.0000052685122847584990341133393230824996260869766615989,0.0000035876751875115496823717481515107845538019821929268
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834303256705297583466926257593144013490848870483,0.0000025810625126177240992728063975182677246029827403875,0.0000017023678130528056590738862282410466767461021466608
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918317111305139184531690948675852242380385521357,0.00000049429196587983701512524072340710757957103694280656,0.00000030489120523321437672007618607965094285276691240701
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888320050440548474656413324861896408351234041248,0.00000024292424076845729992511876392629511883461748765552,0.00000014595895973594818482144536932232384524889485275696
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402807504562878727301692222772898986929593350689,0.000000046809915595221823134727970619930304273975436453924,0.000000026592891909341055592573721602842594712954156896765
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867107225220869536055231914450914747217635260345,0.000000023057037937998868457222857059072168977549601089372,0.000000012810069287222001078832374855378745769668034170973
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262395449319239747572084604138209856542222821718,0.0000000044632077980829561314907497080483245238228444044381,0.0000000023630317468489678432664587523654964618313778777337
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457721531352887124160661238463756464457308591284,0.000000002202207441391706699889269061889025703965572671579,0.0000000011435647117435820125267970619573499424801581875494
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071868526716815165769340446535992024998760547125,0.00000000042777602978524793980171646229442719025724553577448,0.00000000021294265548192021185597694217093272999274206969677
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476944288398019579474644587402336728023630251106,0.00000000021134936818604592603777042044188937341418099626539,0.00000000010342007469793426975697602543213399386605530624567
1e-9,25.243520443806954596441795477402401337235647315159,0.00000000006057005137620451625012501636731582913687178841134,0.000000000041169394373067066239499812904449781086897054949382,0.000000000019400657003137450010625203462866048049974733461958
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811869290639506150464949970479474729524076051696,0.000000000020362653075618818689676946054041980956969126102774,0.000000000009449216215020687460788003916437493772554949948922
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586581923184087644007493680818142832132589403872,0.0000000000039754589422692532021417286186187956911637937866164,0.0000000000017831992500491555622590207494630185920494651537708
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385735943182001619504665288839407485195302339744,0.0000000000019680305973681693285048201994952775465413127851285,0.0000000000008705429969500308334456463293886632019782174488459
