delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951596026406532201106777313344869428812334897508,0.043946753256028214843477936217293420529399860331776,0.075569207008037107167589836916155273758723488643304
1e-1,11.722640147935651532147265159134133779078549105053,0.015937816232861006917317874847722963822786765756175,0.0072885339165761930188223641989083705002588402572048,0.0086492823162848138984955106488145933225279254989702
5e-2,12.673340690670768485878004085313284122055101191436,0.007187622117613312172608277636801471988911999633462,0.0034589673344157240349209799037474361231348871313838,0.0037286547831975881376872977330540358657771125020782
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032624717858298009898439366188990944277454855071,0.00062931740757886861573743289389046480908560461572502,0.00057394506420696118525241104272843428534214086978208
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646776402087595279647849595462042443696674371788,0.00030431036287687379310160282979885033123631243462628,0.0002621574011440021596948756661557700932006543090916
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083213473793510296685320842977078232581333101975,0.000056932776576198855254873438306506629048207107888629,0.000043899358161736247711979770123264153277606223131121
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305531951171713050165481310835471701407167481985,0.000027758689816910376574752462598645230917708588012944,0.000020546842134261336475413018712190240783698579469041
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562501121243051993227325979581264951174211896094,0.0000052685479370711088195543537045558088595815252010089,0.0000035877021750531963797683788934023176355358959886005
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467193716935994312929995317233544226366537559,0.000002581086285867594454193856230540192452042396322366,0.000001702380907849341540119073764777041092183970215193
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800773904970130839717289484511094607752587506,0.00000049429497646111224718140229651842691705561005450069,0.00000030489303127793745412699487637641819389046747137437
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888580357166024065726656013611302137861778734173,0.00000024292617419870023913656953602266688451174778014269,0.00000014595962937296000152069702411344613686687000719904
1e-6,21.521828799067969562118118613180983807576065871147,0.0000000734029521099252370282833548340038377240037218511,0.000000046810042358913594955895697045519440597458074788243,0.000000026592909751011642072387657788484397126545647062857
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867068565197595139105187323994379902815609723372,0.000000023057012265278758095387444545643178442916868272743,0.000000012810056299918837043717742778351201459898741450629
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262117629253689614017909183279856862329533748955,0.0000000044631899662318196676297483809955146386447461326015,0.000000002363021796693549293772042537332471047588207242294
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457567369410720054382713978390159028979362026885,0.0000000022021978814548299098975830218767098819686861509059,0.0000000011435588554862420955406883759623060209292500517826
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071374134440835335353488315180767624115830977512,0.00000000042777234654812811643234003371853163913871458200479,0.00000000021294139479628023692119484943327603710244372777033
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476770024860583078008104098853503593304951538617,0.00000000021134821491447882395422222148833061136185499734841,0.00000000010341948533412700682585881950020442457119451803776
1e-9,25.243520443806954596441795477402401337235647315159,0.00000000006056978423876890484986958119054562043880756248037,0.000000000041169205936252897345701186218844461461177563003186,0.000000000019400578302516007504168394971701158977629999477184
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811723827887369510894216505341411392224646105036,0.000000000020362535667264626025586952009685441025684380863829,0.000000000009449188160622743485307264495655970366540265241207
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586590446794072081482543699367049761158313260741,0.0000000000039754597055657864683518396306201759604204109585536,0.0000000000017831993391136207397964147393165290156954203675205
5e-11,26.659979833330883491498426269077235612248255880349,0.000000000002838569812961861252804360036013616735471912911102,0.0000000000019680255734957829291478703498137880803381728219708,0.0000000000008705442394660783236564896861998286551337400891312
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005443890267358659309537142559298882908604475014,0.00000000000038495858346163051260879103085857599311433863203111,0.00000000000016509585544104307398430434056701699571474741271903
